7.434419895996647654e+00,8.028716057542407469e+00,8.003810550082370412e+00,8.482108289113023503e+00,7.995301733305042902e+00,7.895146731573531085e+00,8.354239556864254013e+00,8.015618996014865161e+00,7.379093144318744635e+00,8.326599990370295856e+00
7.437841402054604423e+00,8.039828584235475972e+00,8.011761512395974449e+00,8.501275846467397201e+00,8.025649344417686848e+00,7.908713175155453357e+00,8.367511657897711785e+00,8.041897096800582290e+00,7.386927307519974839e+00,8.344839969233150967e+00
7.443169573790499705e+00,8.039606358673642816e+00,8.014496394705851401e+00,8.493843973903665301e+00,8.007210304660150157e+00,7.905975919723348788e+00,8.365547069583310957e+00,8.027329352314136912e+00,7.387790423869583734e+00,8.338148153738305979e+00
7.461171682031225494e+00,8.084838728593513935e+00,8.058873237101758846e+00,8.558276252566180631e+00,8.048657360828427088e+00,7.944405649059271823e+00,8.425517087608175970e+00,8.070223029441127238e+00,7.402985193036389688e+00,8.396371957581751033e+00
7.523636492712424406e+00,8.145888785862311465e+00,8.114891110414138353e+00,8.622887909290305686e+00,8.145366377263229651e+00,8.013590254648702782e+00,8.482120317887883232e+00,8.159024207890762881e+00,7.474562850145098025e+00,8.462608849441830117e+00
7.405887706849404672e+00,8.017673817430191363e+00,7.989359564487658716e+00,8.485155871001209604e+00,8.001981689310305512e+00,7.884221089285648354e+00,8.350101795169393881e+00,8.018765154920373561e+00,7.353812308933601827e+00,8.326801745167927038e+00
7.419817909909339093e+00,8.017318074831310426e+00,7.989465132887447751e+00,8.475244971974291275e+00,8.003359074619339708e+00,7.887292215738249901e+00,8.342397840434262690e+00,8.019451202904715359e+00,7.369231778813727374e+00,8.319925887517330310e+00
7.432471327843541253e+00,8.054192856957161695e+00,8.025089075999119359e+00,8.528960699449978478e+00,8.040524415049540963e+00,7.919047426973241599e+00,8.391534265137003956e+00,8.057078115244850736e+00,7.380134441855860317e+00,8.368500642615639862e+00
7.422395606271110502e+00,8.033859294035590182e+00,8.010008734048767565e+00,8.497708114522309231e+00,7.986966731885324577e+00,7.893619354091413243e+00,8.369651973040760140e+00,8.010645683828000685e+00,7.362482998483532270e+00,8.337956671735549108e+00
7.435415102927059650e+00,8.039115300283548038e+00,8.010998680644714653e+00,8.501456079614818862e+00,8.024811118738071514e+00,7.907674167641960850e+00,8.367467998330926804e+00,8.041115692508892465e+00,7.384289693320329917e+00,8.344729345804928755e+00
7.444896127179065459e+00,8.053367202610106190e+00,8.026723636583328769e+00,8.517573796438952627e+00,8.027086227139209385e+00,7.918279626213921674e+00,8.385393349463832635e+00,8.046140791720917562e+00,7.390417340402845703e+00,8.359344292265529219e+00
7.454749268738119383e+00,8.065334819765679342e+00,8.038473234319186034e+00,8.531646401694736426e+00,8.039688889055403465e+00,7.929847038142295190e+00,8.398772956403153245e+00,8.058658643633794583e+00,7.400319570724184004e+00,8.372763782446599024e+00
7.421704944446042340e+00,8.038942566689975422e+00,8.009004993704053277e+00,8.511639977619893216e+00,8.032582232971252623e+00,7.906315789546518147e+00,8.373345806992940510e+00,8.047430656824531070e+00,7.371639670734480454e+00,8.352402787718105515e+00
7.358616000587401729e+00,7.944934825917720822e+00,7.919016553705370498e+00,8.393974212225867149e+00,7.921181747627315417e+00,7.815059414968551721e+00,8.265540222943808857e+00,7.939203798100162857e+00,7.306447243846744932e+00,8.240714629904129396e+00
7.439764135817579671e+00,8.047982183669663669e+00,8.025890995071659262e+00,8.508200515304544354e+00,7.989951235465627022e+00,7.906052534919258079e+00,8.383260540201924016e+00,8.016021988315868541e+00,7.377185363335829749e+00,8.348634343022986570e+00
7.463197094258790187e+00,8.075501318476952406e+00,8.047888503833760865e+00,8.542734846897463541e+00,8.054885310797297748e+00,7.940950341241734378e+00,8.408612211807366066e+00,8.072757716164879582e+00,7.409741632203003192e+00,8.383955909503512771e+00
7.417268378756188163e+00,8.029906776824923043e+00,8.001908134682388152e+00,8.498026817140138078e+00,8.011578554216072234e+00,7.895620174311812178e+00,8.363308035065905699e+00,8.028971335441443813e+00,7.364543086418290585e+00,8.339260632320010913e+00
7.442336977575504164e+00,8.044760500925439928e+00,8.020206176408672505e+00,8.503003372814113447e+00,8.006160249625349223e+00,7.908375905093484981e+00,8.374823466685057838e+00,8.027795055839726857e+00,7.385042705738198876e+00,8.345571076015843914e+00
7.432925634949418381e+00,8.029304510403635575e+00,8.000814504216751999e+00,8.486566595572407223e+00,8.020376635636706553e+00,7.900729915769498568e+00,8.352905107477052837e+00,8.035321971159611110e+00,7.383600487607008489e+00,8.331851877017850683e+00
7.462257626529624766e+00,8.063778806724920756e+00,8.037755353485692922e+00,8.523217424604375481e+00,8.035564935155630195e+00,7.929745839470016655e+00,8.392672026320736833e+00,8.054896510404843113e+00,7.407762192956433900e+00,8.366219400955582586e+00
7.427221424656847759e+00,8.031104827344885067e+00,8.003123966744656315e+00,8.493248813506223627e+00,8.015859120345965039e+00,7.899454754669388734e+00,8.359509105225839676e+00,8.032371068708911821e+00,7.375818719532979628e+00,8.336521196908169173e+00
7.422885418755168274e+00,8.052167203702328635e+00,8.026598017255285100e+00,8.528982881075094724e+00,8.011076514545466765e+00,7.909357708059378211e+00,8.396350625103394805e+00,8.033861822084132243e+00,7.363183373422886646e+00,8.365768837029794014e+00
7.448297523461833158e+00,8.069194338374112263e+00,8.036717204625819733e+00,8.546955991892421167e+00,8.079032530952522606e+00,7.939228693975365125e+00,8.404103354449105723e+00,8.090404305731855317e+00,7.402129194179366323e+00,8.387427847762424449e+00
7.533976019751504438e+00,8.133942570239852898e+00,8.110524297287000195e+00,8.589995629099881569e+00,8.088320805960730553e+00,7.996611194088391272e+00,8.463628134806082670e+00,8.111450156254122135e+00,7.474972390239035036e+00,8.432498311188027174e+00
7.500865324818015267e+00,8.123966379913428071e+00,8.094629098523954625e+00,8.599980353672325606e+00,8.111583692405179846e+00,7.988888296882225681e+00,8.461836443642525296e+00,8.127875411402088801e+00,7.448707508982420400e+00,8.439101502191324045e+00
7.413024643744142494e+00,8.037133113907181325e+00,8.011974111369855933e+00,8.509980606602788100e+00,7.995103632128092386e+00,7.895297943462554535e+00,8.378581009269501223e+00,8.017976055103272159e+00,7.353388332209092937e+00,8.347893133909074947e+00
7.443484177636563892e+00,8.061409881646055098e+00,8.031012376431684530e+00,8.534642316257176731e+00,8.058179401473680059e+00,7.929416532241187809e+00,8.395561199800116725e+00,8.072342149999570893e+00,7.394072996867809167e+00,8.375460710106775508e+00
7.427279685227772710e+00,8.024140175067582703e+00,7.998365828994382198e+00,8.479665128908340677e+00,7.996012165013013373e+00,7.891225900051116682e+00,8.350221338083148481e+00,8.015210810316013124e+00,7.373045758345673661e+00,8.323934683312735672e+00
7.434268841956972906e+00,8.044047645792570478e+00,8.016566424721496276e+00,8.509708277485636074e+00,8.023242538368883459e+00,7.909910984078780238e+00,8.376093880667291103e+00,8.041111191407065206e+00,7.381033007493913445e+00,8.351446781850526691e+00
7.417519934666425563e+00,8.031496253390276507e+00,8.008468479701681630e+00,8.496094396488043543e+00,7.978032275207302959e+00,7.889326338492681501e+00,8.369112181506006110e+00,8.003217081837522784e+00,7.355721531257444212e+00,8.335600963033392929e+00
7.473992588383880253e+00,8.077846329420356852e+00,8.051780356999209687e+00,8.538546100245030246e+00,8.049287191978111267e+00,7.943332177455932452e+00,8.407697138933260206e+00,8.068735364407446653e+00,7.419155155135735313e+00,8.381105194939973302e+00
7.456689540353363732e+00,8.053679032289231543e+00,8.022992855094610576e+00,8.514136439861466954e+00,8.059510697716937955e+00,7.928032641857859275e+00,8.376657996173950238e+00,8.071237984045204428e+00,7.411209165516393860e+00,8.359558856556791540e+00
7.380772782828226575e+00,7.993320709590728157e+00,7.961420768091636013e+00,8.464825189972398078e+00,8.002026902817503284e+00,7.864875919237828583e+00,8.323971118370893763e+00,8.013468129070535184e+00,7.334974931724413949e+00,8.307241632887727434e+00
7.501967573529489286e+00,8.136321250458749432e+00,8.114234229916807095e+00,8.613494442563993658e+00,8.069286886908940915e+00,7.986932154279491769e+00,8.485591975063734083e+00,8.097915231967839134e+00,7.435118797429515425e+00,8.447936535349246157e+00
7.419019813633182636e+00,8.038838276948895967e+00,8.005623098655195946e+00,8.515981437528946429e+00,8.054344663709992247e+00,7.910437519980561660e+00,8.372213955963626830e+00,8.064434602205224678e+00,7.374335583755411427e+00,8.357139890755650669e+00
7.444048790282407069e+00,8.068602970205249747e+00,8.041338299993718408e+00,8.543631806616243551e+00,8.041175391416944152e+00,7.929880944135199172e+00,8.408772544109275771e+00,8.060825312207891002e+00,7.387997136011318133e+00,8.381968202069851159e+00
7.433173221899691541e+00,8.034114136825678543e+00,8.003993456756401059e+00,8.496070828840856848e+00,8.034820612914263194e+00,7.906594533959466986e+00,8.359251902315435245e+00,8.047750151892644865e+00,7.386051050854199218e+00,8.340680681769708116e+00
7.458395557066527459e+00,8.055837362903908172e+00,8.028921047086356566e+00,8.513270471905187264e+00,8.035270510730622817e+00,7.924338994866340968e+00,8.381782714572270976e+00,8.052826140450864756e+00,7.406200358136783457e+00,8.357538916267143847e+00
7.428402341432834177e+00,8.029740208826373404e+00,8.006128826711597313e+00,8.486543822256972902e+00,7.984833642399872033e+00,7.892167699343398013e+00,8.360010649762301682e+00,8.007845155946506921e+00,7.369642525257999566e+00,8.329090450163134207e+00
7.480938000853702974e+00,8.079874668686757744e+00,8.058939940969489513e+00,8.532710214785216962e+00,8.017247373347935024e+00,7.939090618348842554e+00,8.410582757128320708e+00,8.044117204832026857e+00,7.417657815306845315e+00,8.374945222612083739e+00
7.412727406227325844e+00,8.004988853015344574e+00,7.976842633316493902e+00,8.460047859679814763e+00,7.994737987593492079e+00,7.876808387800434019e+00,8.327256115334019881e+00,8.009908827457309144e+00,7.363545933764587659e+00,8.305924243947849561e+00
7.488650051477231173e+00,8.094640752144165674e+00,8.070967497050613559e+00,8.554538668447492000e+00,8.048691364393194547e+00,7.955935296325300499e+00,8.427275462512252346e+00,8.072024730185789920e+00,7.429135288244209434e+00,8.395939260689640804e+00
7.424263679981732089e+00,8.026066112115625373e+00,8.002911866845913380e+00,8.482483375369131551e+00,7.977914687948066685e+00,7.887753264956520738e+00,8.356675267936561013e+00,8.001647045477756848e+00,7.364589409358962335e+00,8.324899420635723857e+00
7.420852606585054190e+00,8.045073600799428348e+00,8.017287521016072560e+00,8.520889066227354647e+00,8.021051181818286580e+00,7.906964553513747163e+00,8.385244816795864864e+00,8.039963979145806405e+00,7.365908333086580662e+00,8.359337640618907272e+00
7.451787437350100518e+00,8.083936952723599134e+00,8.057278445537875200e+00,8.563686558569584051e+00,8.049488985472905256e+00,7.941981661143962867e+00,8.428911655546272641e+00,8.070865121424487754e+00,7.393525348939885333e+00,8.400036387227263646e+00
7.460466834409843706e+00,8.077062449261918076e+00,8.051873616280300183e+00,8.545380413868503666e+00,8.037850466172514530e+00,7.937452788456471175e+00,8.414584018925015840e+00,8.059935765790237738e+00,7.402040296987642876e+00,8.384799190038563665e+00
7.462055927060820437e+00,8.081109728483150789e+00,8.055580112788144120e+00,8.550843135783456006e+00,8.043628744785332074e+00,7.941462106766314477e+00,8.419301176244472273e+00,8.065372424987806710e+00,7.403821174053362597e+00,8.389971467268150462e+00
7.452565543462363884e+00,8.056239737816106583e+00,8.032279835715231187e+00,8.514841040190107790e+00,8.013053072961643153e+00,7.918595949822689661e+00,8.387440210430415988e+00,8.035729106395713472e+00,7.393996740368678822e+00,8.356911237789219626e+00
7.381402753438922382e+00,7.979153844115149496e+00,7.956712315612548991e+00,8.432654569432708414e+00,7.927145841988778585e+00,7.840714694287058251e+00,8.308478235656842514e+00,7.951660477403317273e+00,7.321212262111578717e+00,8.275751797610972460e+00
7.470197686555414052e+00,8.073628052851576697e+00,8.048064483334730568e+00,8.533565062101626353e+00,8.041725054046688470e+00,7.938484446354739710e+00,8.403584940871919429e+00,8.061901782418626539e+00,7.414529463407395937e+00,8.376096973062917783e+00
7.479058977034350519e+00,8.088937171526648484e+00,8.061367313444627314e+00,8.554779903743877867e+00,8.068814038606561212e+00,7.954988078958708186e+00,8.420905070126490699e+00,8.086528193951814103e+00,7.425924859699748026e+00,8.396432460921378294e+00
7.491867226105656918e+00,8.089076103584481814e+00,8.063838232249107563e+00,8.544644239127187291e+00,8.057131403716477180e+00,7.955294467923241797e+00,8.415819724051349482e+00,8.077177766017815230e+00,7.436595110732119096e+00,8.388473098717788901e+00
7.466478952655148049e+00,8.074739283591913619e+00,8.045762202035401600e+00,8.541014081130720470e+00,8.064793996634456619e+00,7.943248191994635832e+00,8.405085857493826751e+00,8.080239391414300698e+00,7.416139146643808466e+00,8.383393730051736270e+00
7.504569596807153076e+00,8.118080210083441273e+00,8.089601073971937950e+00,8.587609906056234976e+00,8.102863245779918344e+00,7.984335986234682103e+00,8.451743771177069320e+00,8.119584274511055355e+00,7.452477875079216219e+00,8.428474628738214847e+00
7.472587041685804898e+00,8.099847086946420305e+00,8.073570339166883159e+00,8.575861666776440018e+00,8.064620349522316545e+00,7.958870124628862897e+00,8.442207334422018761e+00,8.086051229136188567e+00,7.414368433554725968e+00,8.413231277932361252e+00
7.407982025157320294e+00,8.002662162277342617e+00,7.975274610154073684e+00,8.458633371777764864e+00,7.986275840747339316e+00,7.872620294851624401e+00,8.326815930162569046e+00,8.002852532687228404e+00,7.357061293690561499e+00,8.303750201032976008e+00
7.448875247630688534e+00,8.062730346610946341e+00,8.038286748906692480e+00,8.529355762981531086e+00,8.018902087030534531e+00,7.922510138889970577e+00,8.399944820162847492e+00,8.041970595075685679e+00,7.389680695815069811e+00,8.368954954907279031e+00
7.442791996976904301e+00,8.054032765814444161e+00,8.025595615156847273e+00,8.521804754211295574e+00,8.039248762396859149e+00,7.920824837788738471e+00,8.386432837812856533e+00,8.055829025221745709e+00,7.391046025402012276e+00,8.363366245126005794e+00
7.483854376346766202e+00,8.094503630876825895e+00,8.062171248760005682e+00,8.565154788300123556e+00,8.107118564094506041e+00,7.967469732463033694e+00,8.423586303482334614e+00,8.117643057946319018e+00,7.439050717281407543e+00,8.407961424342349943e+00
7.398166595004224355e+00,7.993942552613507502e+00,7.971213139015609350e+00,8.446458992130704502e+00,7.944671569843261949e+00,7.856540496759592429e+00,8.321991395839550165e+00,7.968534887763265573e+00,7.338766825692689011e+00,8.290032609185647772e+00
7.426222515872640706e+00,8.038814672870675082e+00,8.008936876477251943e+00,8.508636811355525964e+00,8.033571760606291079e+00,7.907383481598552422e+00,8.370890348215278109e+00,8.048078315630398549e+00,7.376810464229706099e+00,8.350364536100389756e+00
7.440683069366867741e+00,8.055587056674799129e+00,8.025350617693456812e+00,8.527445807878716977e+00,8.051965659115492002e+00,7.923985986164055362e+00,8.388782852919046462e+00,8.066171018278303961e+00,7.391548135815348530e+00,8.368657664406978114e+00
7.400844497162884394e+00,8.015589803937047009e+00,7.984427209517203750e+00,8.487214676575806749e+00,8.018739239160350252e+00,7.885642940275138457e+00,8.347382326451620926e+00,8.031430676590593620e+00,7.353358381904593344e+00,8.329126614009933149e+00
7.458811265944970792e+00,8.070998729867989496e+00,8.043127084780820724e+00,8.538599391183339549e+00,8.052111384147890405e+00,7.936788601925043096e+00,8.404041519653057790e+00,8.069607079515982662e+00,7.405862853218724950e+00,8.379859022456384920e+00
7.447605540128584778e+00,8.057223502332341525e+00,8.030428016764320276e+00,8.522378899755976178e+00,8.031637310503970895e+00,7.922056646411102854e+00,8.389799913926111685e+00,8.050561393666388454e+00,7.393183291812457369e+00,8.363869261081426032e+00
7.432160963213382487e+00,8.055988545489187302e+00,8.028777059664738758e+00,8.530542517132886360e+00,8.028400320370703724e+00,7.917357562284288441e+00,8.395865636109597574e+00,8.048073385268910585e+00,7.376195002461247263e+00,8.369035849391369908e+00
7.410382261359985456e+00,8.032816197333561448e+00,8.008246167659914150e+00,8.504496350708018682e+00,7.987056985623016025e+00,7.890426284751530517e+00,8.374148453397609160e+00,8.010729475191340043e+00,7.350001058752669181e+00,8.342471634693740867e+00
7.410845802776798941e+00,8.014309542628740957e+00,7.987267921406393967e+00,8.475772100321062652e+00,7.992458032423214398e+00,7.881199699296436378e+00,8.343524911063916250e+00,8.010431462010298986e+00,7.357889473815021120e+00,8.318748589029784313e+00
7.355582984494455800e+00,7.961788665428217726e+00,7.932408955169780285e+00,8.426093781269937466e+00,7.955509503850393571e+00,7.831602839592095577e+00,8.290154720346084360e+00,7.970091972494569355e+00,7.306324998246173763e+00,8.269568157109855377e+00
7.452257278515799221e+00,8.068676805827818654e+00,8.037449235260446301e+00,8.541937374260246685e+00,8.071628458028705211e+00,7.938295195892572487e+00,8.401629834879230430e+00,8.084403675690968072e+00,7.404577003414172687e+00,8.383228408817249289e+00
7.444149515438854614e+00,8.061709556738231086e+00,8.035076195922535192e+00,8.531750892232121686e+00,8.032280836759399634e+00,7.924030482591033930e+00,8.398622120219588538e+00,8.052223277209872521e+00,7.388147424213203251e+00,8.371448479683479604e+00
7.442962576397067487e+00,8.059869415252020275e+00,8.033813719031725142e+00,8.529132988464130705e+00,8.026548934413643366e+00,7.921444635403443790e+00,8.396942985592669828e+00,8.047341898636602764e+00,7.386080668870633303e+00,8.368773737278127456e+00
7.502781148388687704e+00,8.101658347564033136e+00,8.072997073494963871e+00,8.560985295231102299e+00,8.093114032274414171e+00,7.972672758759550504e+00,8.426566373254484432e+00,8.108025899321980035e+00,7.453349163635017760e+00,8.405539425376053586e+00
7.424478369380392628e+00,8.037605811252856114e+00,8.008151078003702850e+00,8.507217113936993869e+00,8.029272292396948174e+00,7.905404202584142226e+00,8.370162568299097217e+00,8.044469140156028431e+00,7.374234296837707703e+00,8.348796192234949842e+00
7.459883731162235243e+00,8.064002331992538686e+00,8.038064198119640125e+00,8.524742505397131964e+00,8.034407559762602347e+00,7.929172682634546554e+00,8.394133943329872949e+00,8.054093634089310783e+00,7.404802789178919653e+00,8.367252136741619495e+00
7.442686861753117000e+00,8.041867762936265152e+00,8.014855551114671073e+00,8.500631318916710200e+00,8.021320211780768261e+00,7.909978400394621190e+00,8.368789492150915166e+00,8.038911637667114363e+00,7.390351023554412535e+00,8.344485548400726316e+00
7.421482203470388228e+00,8.033024478450837336e+00,8.006769342744934903e+00,8.499499746181278681e+00,8.002693412557235320e+00,7.896244776102943064e+00,8.367551001461748683e+00,8.022725974225739520e+00,7.365858065451591941e+00,8.340259146778643995e+00
7.429372224727116780e+00,8.038375183401972990e+00,8.010937146829359534e+00,8.503711205908690118e+00,8.017423015080851201e+00,7.904308856240068515e+00,8.370229892622834456e+00,8.035314473543431646e+00,7.376209167403617428e+00,8.345552286797946806e+00
7.435881789993562307e+00,8.060598114267198966e+00,8.031568654190760270e+00,8.537409454573584355e+00,8.045323979490387245e+00,7.924430085128813417e+00,8.399740756080504411e+00,8.062300335484469116e+00,7.382996116677837506e+00,8.376189945800879499e+00
7.387909625485469256e+00,7.994801190165484073e+00,7.966909207710146212e+00,8.458967783910846805e+00,7.977711126505491634e+00,7.862001354858941582e+00,8.325122105474752843e+00,7.994706640678611365e+00,7.335925899333238576e+00,8.301559997611107633e+00
7.495198133068265989e+00,8.104370532678522920e+00,8.080993916723961945e+00,8.566598678581192061e+00,8.055025162986311216e+00,7.964143444472986388e+00,8.439328155144146137e+00,8.079189186450198790e+00,7.434665747387187551e+00,8.406998297537935372e+00
7.507038051698136982e+00,8.118352437724610127e+00,8.089234038153289674e+00,8.586855780254314396e+00,8.108385177043512471e+00,7.986239189863539423e+00,8.450249736347025475e+00,8.123898809587011272e+00,7.456457069101096735e+00,8.428476603234859255e+00
7.450678250111790746e+00,8.053413016082707543e+00,8.027424517210501875e+00,8.512909520708545230e+00,8.024838058170786326e+00,7.919202136304924089e+00,8.382425937061386279e+00,8.044257237952521677e+00,7.395861232793224715e+00,8.355868320910392555e+00
7.478112892431036940e+00,8.087288613026366590e+00,8.060444169400344805e+00,8.552428828202760513e+00,8.062198788104979030e+00,7.952329295836610967e+00,8.419705939401808337e+00,8.081003414212771574e+00,7.423813844470000589e+00,8.393888743249551254e+00
7.479360357994032427e+00,8.094100570303140785e+00,8.070244526303060439e+00,8.560372337008278265e+00,8.046134231947664972e+00,7.952949684613393799e+00,8.431786993643431316e+00,8.070120434795150288e+00,7.418882514590580790e+00,8.399680683841090456e+00
7.460318282523979327e+00,8.098274707776212722e+00,8.070337005001199771e+00,8.583095590484317583e+00,8.070674212271502057e+00,7.956528654132079659e+00,8.445639310871156269e+00,8.090667388093866208e+00,7.403398723609164733e+00,8.418421939129888898e+00
7.433774581089132916e+00,8.035499187102415064e+00,8.004011205165523890e+00,8.499571054084899657e+00,8.045238549131292771e+00,7.909681834932106526e+00,8.360409391644047616e+00,8.056209695128197623e+00,7.388949904762457166e+00,8.344256469200944437e+00
7.394977776501466593e+00,8.000184962038751735e+00,7.977875395783362578e+00,8.458534478360711262e+00,7.944652799611414906e+00,7.859389284960505151e+00,8.333695183956804087e+00,7.970110094159577940e+00,7.333338201913868204e+00,8.299831915296433493e+00
7.490426669544811844e+00,8.107602295859054564e+00,8.080372481759807712e+00,8.578079830260548988e+00,8.082507048346229794e+00,7.970974912379130473e+00,8.443919267144863738e+00,8.101481536873180289e+00,7.435521441599910020e+00,8.417906865347681844e+00
7.461608257347263518e+00,8.079230439709338185e+00,8.053294708049435258e+00,8.548672637673618624e+00,8.044979749564312499e+00,7.940531013836409358e+00,8.416606853433682645e+00,8.065984784952462405e+00,7.404324536902661791e+00,8.388130666586349093e+00
7.478499617701936941e+00,8.108082903887712689e+00,8.080952829888964573e+00,8.586396067890797568e+00,8.077990484671538240e+00,7.967720527587532686e+00,8.451110947510978022e+00,8.098337550896314241e+00,7.421414582278008432e+00,8.423461892079954438e+00
7.499056706114255455e+00,8.105564350027037790e+00,8.077590916353674544e+00,8.569995108281847962e+00,8.089281284518222037e+00,7.973100276710031409e+00,8.435712179195961724e+00,8.106084115102859755e+00,7.447205279240510123e+00,8.412352786401312343e+00
7.419826741439851325e+00,8.026649384873259407e+00,7.998705202588549668e+00,8.490647723017804793e+00,8.010130523960761195e+00,7.894095363390125186e+00,8.356658074742096431e+00,8.026987038253789564e+00,7.367888977108764337e+00,8.333256544786642905e+00
7.446709361864346732e+00,8.065133440700630985e+00,8.038222267896065532e+00,8.536216180697461908e+00,8.037234101515625895e+00,7.927543684244031219e+00,8.402507122041267706e+00,8.056864349833379180e+00,7.391103441307536492e+00,8.375720891414660585e+00
7.407015282481465235e+00,8.034067972003438030e+00,8.006304617119980094e+00,8.511580919937330236e+00,8.008952701387901385e+00,7.895143786542963227e+00,8.375684521069359789e+00,8.028165249821974214e+00,7.351565241957811025e+00,8.349425503750026678e+00
7.419582657676756732e+00,8.027995084632255640e+00,8.003329949324783144e+00,8.490692255554622037e+00,7.987802095105763556e+00,7.889826073414457852e+00,8.361676532445965648e+00,8.009936891320032615e+00,7.361615684481670030e+00,8.331828860730940534e+00
7.508111179318306405e+00,8.117557995813310612e+00,8.093611262056475297e+00,8.580186318462711625e+00,8.072259520115570908e+00,7.978232061576021827e+00,8.451989295303622640e+00,8.095526414648725577e+00,7.448559592710108035e+00,8.420767207138640131e+00
7.499373228786391010e+00,8.114173686307715627e+00,8.085295061803510208e+00,8.584137292470714442e+00,8.101589997135064891e+00,7.980886607615369499e+00,8.447660242760402838e+00,8.117738934368182058e+00,7.447725845526083965e+00,8.425097480812336670e+00
7.481526985947922981e+00,8.093955069397171798e+00,8.066819438937528730e+00,8.561351629118146178e+00,8.069813905715603752e+00,7.958534200771799405e+00,8.427821346376692446e+00,8.088476862812491675e+00,7.427221767284999387e+00,8.402196458634911380e+00
7.447970384823936918e+00,8.051974125663614146e+00,8.029914612914996752e+00,8.509365910146808432e+00,7.995222118918328569e+00,7.911240938588609772e+00,8.384933479596444528e+00,8.020915940619472551e+00,7.386022725559485913e+00,8.350763479579333293e+00
7.392390099346188848e+00,8.020273594148825680e+00,7.989599551421549428e+00,8.500710081791549300e+00,8.015148728607993434e+00,7.885526356032913853e+00,8.360179398786792504e+00,8.029967635511177093e+00,7.341957949162871699e+00,8.339282139143923800e+00
7.451663904487784151e+00,8.056399810981938359e+00,8.030430951886566859e+00,8.517343068286450602e+00,8.026917147672765651e+00,7.921523111066592904e+00,8.386649548752433958e+00,8.046584953684545738e+00,7.396507004083462178e+00,8.359789397843741199e+00
7.398124537167379167e+00,8.013430169096707800e+00,7.988524760441103822e+00,8.480399371274753406e+00,7.972641534192855595e+00,7.873718702822023019e+00,8.350375226811564744e+00,7.995051002189093481e+00,7.339462167713542762e+00,8.320225320070257169e+00
7.430624592424623032e+00,8.048822874529989235e+00,8.024296775215606914e+00,8.517353465536427137e+00,8.004441748234910392e+00,7.907752924177982479e+00,8.387561188874784079e+00,8.027704522026999356e+00,7.370770686217746892e+00,8.356362555534021297e+00
7.427568415961964376e+00,8.027669060995485495e+00,8.002290193161149645e+00,8.485031445948713724e+00,7.995644367363262006e+00,7.893210017443787585e+00,8.355836535645256191e+00,8.015775097807114946e+00,7.372121867632851711e+00,8.328414148563172859e+00
7.463448891426850196e+00,8.067006783089002653e+00,8.039032477181184078e+00,8.529312456938571430e+00,8.051767268405075839e+00,7.935400947168883334e+00,8.395459451632056869e+00,8.068274809530549874e+00,7.412081465759908561e+00,8.372460853581417339e+00
7.437924757380473650e+00,8.057017353361203504e+00,8.025396911946689471e+00,8.532859095004317496e+00,8.061519222553066299e+00,7.926261417622741945e+00,8.391582049639708885e+00,8.074027284240127500e+00,7.390553018517340256e+00,8.373509087374827686e+00
7.424400728319071163e+00,8.029650341328038010e+00,8.005651078569105294e+00,8.489352614885314452e+00,7.986077855203220111e+00,7.891529752591869951e+00,8.361757595526412956e+00,8.008877455707761328e+00,7.365635458946783842e+00,8.331113171812065232e+00
7.420374931809167407e+00,8.044851407438921242e+00,8.017149600941783305e+00,8.520071130736072362e+00,8.020508290553909347e+00,7.906812180380223154e+00,8.384607978455766997e+00,8.039475393105691481e+00,7.365163077573972039e+00,8.358638204035310437e+00
7.458486733820938852e+00,8.058150211922024297e+00,8.032671579225281633e+00,8.515627550862335582e+00,8.026885762914417910e+00,7.923907771788370802e+00,8.386210138882825404e+00,8.046844367893443817e+00,7.403311751351106196e+00,8.359000425715798599e+00
7.442015263922670876e+00,8.068430236984838189e+00,8.041363199905038783e+00,8.544730825624089476e+00,8.038835782961713861e+00,7.928755199505443940e+00,8.409993209291361183e+00,8.059014106316791271e+00,7.385371623856288537e+00,8.382538143495306571e+00
7.409098388854713946e+00,8.025794967682486458e+00,8.000102143714522995e+00,8.494965484231904895e+00,7.989778012307436228e+00,7.886692385341756761e+00,8.363413331070288947e+00,8.011177251490281037e+00,7.351660508983256292e+00,8.334478619789610576e+00
7.433949709581405330e+00,8.048324428112815454e+00,8.018625319555125586e+00,8.519389762569272051e+00,8.041132052748672265e+00,7.916042544363572020e+00,8.381674830799674680e+00,8.056112818390413821e+00,7.383934975985367188e+00,8.360568118247377001e+00
7.431791917457010399e+00,8.046236967724285094e+00,8.025342111326802197e+00,8.508837587613220066e+00,7.977903600114504279e+00,7.900883328169459041e+00,8.385221651100327023e+00,8.006378779112921507e+00,7.365993469114206604e+00,8.347737798606779336e+00
7.491357532384851581e+00,8.110675922477948774e+00,8.083375223000821563e+00,8.582960178760304260e+00,8.085190445318371388e+00,7.973431213628581204e+00,8.448382670317919008e+00,8.104306273585446974e+00,7.436255434775967288e+00,8.422192409855961515e+00
7.421008511328127000e+00,8.012317958214172364e+00,7.982936734474153084e+00,8.468122647948066017e+00,8.010864716604300995e+00,7.886195723033569749e+00,8.333396546240511071e+00,8.024084883883867647e+00,7.374133827681747633e+00,8.314462969657380853e+00
