7.380070959229799499e+00,8.018617232918703763e+00,7.994442590004933180e+00,8.478079195530138890e+00,7.972041901316027968e+00,7.876488929419520169e+00,8.352387632546612650e+00,7.995806467660817596e+00,7.314636997146749309e+00,8.321410769642840322e+00
7.405680017448773356e+00,8.035487415879547513e+00,8.010781233381781163e+00,8.488532208010484581e+00,7.996058499167773448e+00,7.896976745172855416e+00,8.363349039387284023e+00,8.018021894898865298e+00,7.342717369638460667e+00,8.334502494186356358e+00
7.479154773406353485e+00,8.141239443967167588e+00,8.118856794379849973e+00,8.611312267964793321e+00,8.074976249292266317e+00,7.990345593401563917e+00,8.486561443929875992e+00,8.103589817876359902e+00,7.406085144085596816e+00,8.450086549440730010e+00
7.444125729926671653e+00,8.085003130662219206e+00,8.061675614605075424e+00,8.545794901008816780e+00,8.031634704758429777e+00,7.940874732232675370e+00,8.420929323612520889e+00,8.056969725297211227e+00,7.376680561698235827e+00,8.388056632473308127e+00
7.427857049342296847e+00,8.070052121819543345e+00,8.046460370254676420e+00,8.531613696044427542e+00,8.018157135726156071e+00,7.926001649520442172e+00,8.406297785021562774e+00,8.043187618688671492e+00,7.360697226971458562e+00,8.373797832357997351e+00
7.351059348925814696e+00,7.986315659632184705e+00,7.959652017092775367e+00,8.444612672267243880e+00,7.958573577711327118e+00,7.849149464133448717e+00,8.315848749204182155e+00,7.978059708843761477e+00,7.291047658093361861e+00,8.289935247504411464e+00
7.324533125390826349e+00,7.945475551005272585e+00,7.918865673307651676e+00,8.395881625247909597e+00,7.921836129085999545e+00,7.812018370855415839e+00,8.268373802394473060e+00,7.940130774005424996e+00,7.266875229282723225e+00,8.243831500944807544e+00
7.383996160145249732e+00,8.023307968838324200e+00,7.991371629052517633e+00,8.487474012612931773e+00,8.031162611691625486e+00,7.893332581271103265e+00,8.350477156870466544e+00,8.042820586427636087e+00,7.333439505803160507e+00,8.333877058228903678e+00
7.445983125593691909e+00,8.095971522641200124e+00,8.070137566503641224e+00,8.561247692096291217e+00,8.058043378267864654e+00,7.953801608996844408e+00,8.432582871532062541e+00,8.080071717142722321e+00,7.381723122185267272e+00,8.403717846143273107e+00
7.319699224106577695e+00,7.970214478083265774e+00,7.943781040626337386e+00,8.436851920311468689e+00,7.935925782178030019e+00,7.828525422809970102e+00,8.307220306445554314e+00,7.957177026011590826e+00,7.256656467874597283e+00,8.279285578706751636e+00
7.494881716146172934e+00,8.133160421310423160e+00,8.106136949265632552e+00,8.593431135126625264e+00,8.107203284023469791e+00,7.995929286386787460e+00,8.463677280620766297e+00,8.126337547532923367e+00,7.434921364016764400e+00,8.438148197908166281e+00
7.406261172526710901e+00,8.032608136825093226e+00,7.999743686986314550e+00,8.491089907663400993e+00,8.050793186409233471e+00,7.907409594364187555e+00,8.353409683977957911e+00,8.059929114095098157e+00,7.359690764810300934e+00,8.339833177136496190e+00
7.469711838716223795e+00,8.129348577895660455e+00,8.109324272889061547e+00,8.596714562780718438e+00,8.047012765014041946e+00,7.975333442935847117e+00,8.475601706478681052e+00,8.079192710357805396e+00,7.392504836630184428e+00,8.434998041620435316e+00
7.425183901731516656e+00,8.057841750816603366e+00,8.029333915517529618e+00,8.516369149242539294e+00,8.043855131377432244e+00,7.924273610151534086e+00,8.384843998457395031e+00,8.060229514169673593e+00,7.369122434818157430e+00,8.362573095873242934e+00
7.466678265867941811e+00,8.093879433151634828e+00,8.061789661068633706e+00,8.554577768269684412e+00,8.105881089205986711e+00,7.966847438267960158e+00,8.417182646761693476e+00,8.116437893906745416e+00,7.418435265878257745e+00,8.401833266667285471e+00
7.535785904512923850e+00,8.191128120589585393e+00,8.164596609498524060e+00,8.661518399555962588e+00,8.156067601755056629e+00,8.048386816761773588e+00,8.530743819272014861e+00,8.177580734942921481e+00,7.471938178862703950e+00,8.502415533317101648e+00
7.372655246133607676e+00,7.981792576611418610e+00,7.954684565874443614e+00,8.425845970084637315e+00,7.965484518253282964e+00,7.852358109773858175e+00,8.298535463208132512e+00,7.981911828711867329e+00,7.317969618262287312e+00,8.276201402306886834e+00
7.366168547372181408e+00,8.014913168874290506e+00,7.995076613587162484e+00,8.478309129006955658e+00,7.933926708548737494e+00,7.862943165720469807e+00,8.357852168510412127e+00,7.965617067801630924e+00,7.290723042499436701e+00,8.317673789582190835e+00
7.403366206469710775e+00,8.054179894472131451e+00,8.025785838440855358e+00,8.521935101753623343e+00,8.033815626248765440e+00,7.915681973710143815e+00,8.389375276447907481e+00,8.051954004288663924e+00,7.343986336750940147e+00,8.365087050999552076e+00
7.576059484096664853e+00,8.222731519825490665e+00,8.195004385163198179e+00,8.689312274894925636e+00,8.198846529347157741e+00,8.084214326334556944e+00,8.557353604587433438e+00,8.217697105834186999e+00,7.516009294131926310e+00,8.532120468098964849e+00
7.412140136236704535e+00,8.047774304205512763e+00,8.019688484774642134e+00,8.506379295588466505e+00,8.030215955151581042e+00,7.912982419071059148e+00,8.375672265603427036e+00,8.047422084988021140e+00,7.354735749347183216e+00,8.352467711720153787e+00
7.342045983257739827e+00,7.992944560367403639e+00,7.964205707162818726e+00,8.462967404575238106e+00,7.974297026370296138e+00,7.854463894803664026e+00,8.329358879100514201e+00,7.992097034548891088e+00,7.283405128361930991e+00,8.305419410131223756e+00
7.473472297273081821e+00,8.128684050671974859e+00,8.099134185675556097e+00,8.601154847216744059e+00,8.114698296084178253e+00,7.990593842187040607e+00,8.465959043931121641e+00,8.131524572912809390e+00,7.415578408473956884e+00,8.443179896324853217e+00
7.411472298991959917e+00,8.035310322054911580e+00,8.006593503003742285e+00,8.488774759448222795e+00,8.025635987077951228e+00,7.904475906489039971e+00,8.357773690963561819e+00,8.040875867952962608e+00,7.357316646364788326e+00,8.336850059060491702e+00
7.405473508521043691e+00,8.050137314863029303e+00,8.023471054570592287e+00,8.514680915821632112e+00,8.019197075970181388e+00,7.910295956735902578e+00,8.384741090900384108e+00,8.039594797821212779e+00,7.343880672084432071e+00,8.357762200428155097e+00
7.349058748823253495e+00,7.991292976034541695e+00,7.963120654656485442e+00,8.453710485241849426e+00,7.972117250118827769e+00,7.854763971279652424e+00,8.322368669672094654e+00,7.989821454788982535e+00,7.290745026787705640e+00,8.298626664799208186e+00
7.523483843340303068e+00,8.172580159732081739e+00,8.140830623340040262e+00,8.643391676573564553e+00,8.175906596486553823e+00,8.039602041538731925e+00,8.505261070602237794e+00,8.188769300172586085e+00,7.470841844118030650e+00,8.487172485677916711e+00
7.424698552605368818e+00,8.056019919541146379e+00,8.025504645739985676e+00,8.516125928304365544e+00,8.056201367527432211e+00,7.925746908671365887e+00,8.381406014973503460e+00,8.069423692535846016e+00,7.372748915883137855e+00,8.362880650611629108e+00
7.449233479476835562e+00,8.077855741685711521e+00,8.051915464999526151e+00,8.534422039386754477e+00,8.046597793302552759e+00,7.940964318455324467e+00,8.406398117297825934e+00,8.066768149140632005e+00,7.388957783397544610e+00,8.379540004790744234e+00
7.567893739917058049e+00,8.221959827664161224e+00,8.197469627309686757e+00,8.690493050159112443e+00,8.172907160273943816e+00,8.076356437144497136e+00,8.562731943942239354e+00,8.197520627976615515e+00,7.500313543873064148e+00,8.530758367338957981e+00
7.502531345941610752e+00,8.166156177326236332e+00,8.138665845829866186e+00,8.643106861750176506e+00,8.134768555911861654e+00,8.022373911662928236e+00,8.509858763792614411e+00,8.155652359382767003e+00,7.439211691387136227e+00,8.482266696117729765e+00
7.551195397575890311e+00,8.174252057349788103e+00,8.143499984793063362e+00,8.629126822312025880e+00,8.179102051135947349e+00,8.046884932434540616e+00,8.494807410725178087e+00,8.191102721855537894e+00,7.501051320122032351e+00,8.477746785409072672e+00
7.416283828656219157e+00,8.066513846827158218e+00,8.040141675104846897e+00,8.532843443699992036e+00,8.032089229049287127e+00,7.924968761096096159e+00,8.403228135341127114e+00,8.053352772047524866e+00,7.353077431134554587e+00,8.375247467134879997e+00
7.456119088125607419e+00,8.101565097602557941e+00,8.073357999792465378e+00,8.568058817998494447e+00,8.081137504186852283e+00,7.963909182938436970e+00,8.435510088122869732e+00,8.099213361463228011e+00,7.397304097048788663e+00,8.411280206764395473e+00
7.409397237808084569e+00,8.049700196133594332e+00,8.024997298262469769e+00,8.512042100518925736e+00,8.005910775193548545e+00,7.907652339782645257e+00,8.384926524783615776e+00,8.029112265170210705e+00,7.344771980365521813e+00,8.354523155501292209e+00
7.476127093602149998e+00,8.129463791481413182e+00,8.106666245732476739e+00,8.596750981236528588e+00,8.068434818277124165e+00,7.981212996942577576e+00,8.471589641391361170e+00,8.095727378530151341e+00,7.405481944093346591e+00,8.436501119076186939e+00
7.445956922169892245e+00,8.090813107646560809e+00,8.064980027799887097e+00,8.554747535393145697e+00,8.054088630457876263e+00,7.949716791541847627e+00,8.426038694379897720e+00,8.075771643527358989e+00,7.382634097920296234e+00,8.397500832558739248e+00
7.421742653284187696e+00,8.070980234023064526e+00,8.041247400284543545e+00,8.539388754828362238e+00,8.060336327989373828e+00,7.934900205347812374e+00,8.404742947925981866e+00,8.076291546197200688e+00,7.365217181325181883e+00,8.383018486294163907e+00
7.398704918483684168e+00,8.036891357969246030e+00,8.009346268625495924e+00,8.499149623405159559e+00,8.013977425598831417e+00,7.900021088509802780e+00,8.368219446293196029e+00,8.032472438187186370e+00,7.339886241086810870e+00,8.343431080973253700e+00
7.294780106969875888e+00,7.915389863546349325e+00,7.889797453423565088e+00,8.364710345453207907e+00,7.884707704174316767e+00,7.780430357255043283e+00,8.238828606686727341e+00,7.904563059973448880e+00,7.235229608016836345e+00,8.212482843658289511e+00
7.477546663471603239e+00,8.110214057394198761e+00,8.077835736952270196e+00,8.571144616416221496e+00,8.123334639507806543e+00,7.982799641533071089e+00,8.433839197073961458e+00,8.133692660552519271e+00,7.428926104557067589e+00,8.418788188594223953e+00
7.409430555832502208e+00,8.054046385478869752e+00,8.025910961426383494e+00,8.520503518678484767e+00,8.033175692462094730e+00,7.916338757472898280e+00,8.388077418635122129e+00,8.051346033385247125e+00,7.350628993521031163e+00,8.363689236744141553e+00
7.454658874441566496e+00,8.085837000558225185e+00,8.058861142016382928e+00,8.543065330313513783e+00,8.061473189688875607e+00,7.950192802573134543e+00,8.413729649132648092e+00,8.080133165755036373e+00,7.395888800449533562e+00,8.388716399969208481e+00
7.423383411446936364e+00,8.056354986799302509e+00,8.029136849302233259e+00,8.514780797691580361e+00,8.033061405475493189e+00,7.920560311583154878e+00,8.384967809696011187e+00,8.051522117739246198e+00,7.364785497241527423e+00,8.360198683507588768e+00
7.489018025839765613e+00,8.145116220687606656e+00,8.116622247212212926e+00,8.616578965044723759e+00,8.123702774776450752e+00,8.005318594786388076e+00,8.483089049298651929e+00,8.142183636683114401e+00,7.428916454551931281e+00,8.458393432244587729e+00
7.418474316049225692e+00,8.053097408071581143e+00,8.027498867415383543e+00,8.509853858633196211e+00,8.018288513563792463e+00,7.914597884465429445e+00,8.382816836373795155e+00,8.039323769443296186e+00,7.356419878981427907e+00,8.355060520384089529e+00
7.364766336248413481e+00,8.015474366515837445e+00,7.992060876349171394e+00,8.482085641735100268e+00,7.959346642060415533e+00,7.868662072840146848e+00,8.356282609574623876e+00,7.985507811416462154e+00,7.295891060251970650e+00,8.322506723749555135e+00
7.464474841929959581e+00,8.098896333173856377e+00,8.069962604860027255e+00,8.558713674093993973e+00,8.087386533421199175e+00,7.965569469176785766e+00,8.426347700588827649e+00,8.103241819234334287e+00,7.408905203950471474e+00,8.404692026308588026e+00
7.373045117533964188e+00,8.004934827426243515e+00,7.980624474366658561e+00,8.459181492609612718e+00,7.961898485354186761e+00,7.865130959454829096e+00,8.334341885478883327e+00,7.984717205141478757e+00,7.309031132999042946e+00,8.304524377582339412e+00
7.458292552653638552e+00,8.086039060748953844e+00,8.053379480041499505e+00,8.543197955475291039e+00,8.102976624192193000e+00,7.960617742485110782e+00,8.406278250313540923e+00,8.112373132633223349e+00,7.411084856790702169e+00,8.392417291807532820e+00
7.379113439139997510e+00,8.025951878368678294e+00,8.000711396002923692e+00,8.491164951450809184e+00,7.984128580881511006e+00,7.883172784368552399e+00,8.363084055515152215e+00,8.007005678671905713e+00,7.314384003592202532e+00,8.333158723398087275e+00
7.415453431220754510e+00,8.052461706740892566e+00,8.024891990104737971e+00,8.513114281139237960e+00,8.030406604747895472e+00,7.916170219857573187e+00,8.382540649839466340e+00,8.048667930330649867e+00,7.356851902296671852e+00,8.358030586851260324e+00
7.372536094339140256e+00,8.012287136070678883e+00,7.982887167426863329e+00,8.476222934507218199e+00,8.001945275007642522e+00,7.877946537921690862e+00,8.342600771962979778e+00,8.017671375579306314e+00,7.317050775131214380e+00,8.321109969339218537e+00
7.454829199076081991e+00,8.092157214442112334e+00,8.062129645066587358e+00,8.552992626317792002e+00,8.087706583690692952e+00,7.960016616690475999e+00,8.419176483401177080e+00,8.102030875003968902e+00,7.400880123650831699e+00,8.399429114864339851e+00
7.431560396902128218e+00,8.053115917908506560e+00,8.025313133144440059e+00,8.504552755089342497e+00,8.037829366633308936e+00,7.921508558364943831e+00,8.375134663153373182e+00,8.054267144140942136e+00,7.376021627665341640e+00,8.352774441029385599e+00
7.427399745186481717e+00,8.096149934096800393e+00,8.071386995741002934e+00,8.571767389969597417e+00,8.044438556004472218e+00,7.947072913681616946e+00,8.442951276101799962e+00,8.069934260201268472e+00,7.357899025004392968e+00,8.410118960236056651e+00
7.320760025092338807e+00,7.947745376469982581e+00,7.920724942405967361e+00,8.403078332259070748e+00,7.924688194919825790e+00,7.813030695192262343e+00,8.274081089856665017e+00,7.942995478585874736e+00,7.262879008958986304e+00,8.249486615138483359e+00
7.425414214751076436e+00,8.058614959343415762e+00,8.032769200314646696e+00,8.513785677029476417e+00,8.026311142605486282e+00,7.921115108316313602e+00,8.386761033730602222e+00,8.046741069465458196e+00,7.364048278019800442e+00,8.359749389346205817e+00
7.447545478741847802e+00,8.099629935051581242e+00,8.076457361842496852e+00,8.565408668299834716e+00,8.041914120069193928e+00,7.952483933458127652e+00,8.440154275329973643e+00,8.068426481324694421e+00,7.377807364275160928e+00,8.406029903125958214e+00
7.413370588098024072e+00,8.054735851390486090e+00,8.027578385743712630e+00,8.517183404891305543e+00,8.028502659011920173e+00,7.916699521240243342e+00,8.386976203620431392e+00,8.047773802932081111e+00,7.353207865471491189e+00,8.361292322091543383e+00
7.476682763173879920e+00,8.115609720827929863e+00,8.086596772853134496e+00,8.577703636829902223e+00,8.103324075525472736e+00,7.981269858840168041e+00,8.444926169808088190e+00,8.119433888972533708e+00,7.420491804904635558e+00,8.422982798643557700e+00
7.474444562584444007e+00,8.114446807181622034e+00,8.087945800006069774e+00,8.576501791802090935e+00,8.083903112453320716e+00,7.975662171711759285e+00,8.447047306782213383e+00,8.104115738833410632e+00,7.413245113050445312e+00,8.420211496229239145e+00
7.425732006405256769e+00,8.054411473330201687e+00,8.027913857348744742e+00,8.507611853128977941e+00,8.028089700843233700e+00,7.919122077875029753e+00,8.379958733464825116e+00,8.047099439749295868e+00,7.366427435950093638e+00,8.354612824495124102e+00
7.542201558003501560e+00,8.193318089501321566e+00,8.168099623912578267e+00,8.662400642151617092e+00,8.149818327390480732e+00,8.049271247335559210e+00,8.533314795317391344e+00,8.173161738355911865e+00,7.476601499502359971e+00,8.502748679960125955e+00
7.421946239657350120e+00,8.086120921666282158e+00,8.067919694368956840e+00,8.553693275491870196e+00,7.989515443204107115e+00,7.928148545792518931e+00,8.435261414974981165e+00,8.024991402311318467e+00,7.340371269096698903e+00,8.391022756857427822e+00
7.384724852789695149e+00,8.029763000258643757e+00,8.001946649714099635e+00,8.494477472609016644e+00,8.006999908035412616e+00,7.891776640633880291e+00,8.363095487904306680e+00,8.025570005167640630e+00,7.325237696574296464e+00,8.338267394845663816e+00
7.415614113002440888e+00,8.048328342637226740e+00,8.020562217307702468e+00,8.505818820364826394e+00,8.029273642760401231e+00,7.913687063370634434e+00,8.375585682159071510e+00,8.046766814160291048e+00,7.358109529089581713e+00,8.352006126957949306e+00
7.381978175099625616e+00,8.023519103761694637e+00,8.001077350170447744e+00,8.484321062759452303e+00,7.963501722340270206e+00,7.877691672555769742e+00,8.360718850578846784e+00,7.990347096192179421e+00,7.312784466051584609e+00,8.326095830420040755e+00
7.424057958263777124e+00,8.080702994865301747e+00,8.060072147668725151e+00,8.545957266348125358e+00,8.003818694659575073e+00,7.928563937228334524e+00,8.424507003464576371e+00,8.034705423611775643e+00,7.348545942008753329e+00,8.385444191547010817e+00
7.444937871836532217e+00,8.101193617268332758e+00,8.073946861845042733e+00,8.572645142654682360e+00,8.070697156535405981e+00,7.959187740164173519e+00,8.440822738553489302e+00,8.091221643840258437e+00,7.382434979832821043e+00,8.413697982105578177e+00
7.459462062722540310e+00,8.102448170088230484e+00,8.072720593373505338e+00,8.567735688499169555e+00,8.093703329586240613e+00,7.968009155393408705e+00,8.433453378774103726e+00,8.109117018215272310e+00,7.403987327179537559e+00,8.412339251328294409e+00
7.492809474104291212e+00,8.141789749048845337e+00,8.116581985089908358e+00,8.610593052238352030e+00,8.098538731961166803e+00,7.998029950789698361e+00,8.481512505517953215e+00,8.121806289113376209e+00,7.427667282995866316e+00,8.450993980019703145e+00
7.491473899974136152e+00,8.118580661788055153e+00,8.091649797397536759e+00,8.573770086946433722e+00,8.095176748361033958e+00,7.983952679108693218e+00,8.444713459723306670e+00,8.113543807071646796e+00,7.433281154739187713e+00,8.420015469992204515e+00
7.426114559365186274e+00,8.073047106083818036e+00,8.044547100078874635e+00,8.539771734240648726e+00,8.054403888634031006e+00,7.935578529796487146e+00,8.407005517168446573e+00,8.072098804787401605e+00,7.367606440132197676e+00,8.383191505916782305e+00
7.364042659706210969e+00,7.991866109549664365e+00,7.965210787756741517e+00,8.448045072026342694e+00,7.965874182074607290e+00,7.856283521309097573e+00,8.319271610125904104e+00,7.984857669109439726e+00,7.305324965319112351e+00,8.293845461833129207e+00
7.440645005975262904e+00,8.077473613515898876e+00,8.054087126641196193e+00,8.534547190071950951e+00,8.026256185454439418e+00,7.934843308270175477e+00,8.410380711104640028e+00,8.051005192670590560e+00,7.373924908971906333e+00,8.378245988503099539e+00
7.433996222410285348e+00,8.059930421837172787e+00,8.028813363148731952e+00,8.517651692761869953e+00,8.065925177523752154e+00,7.931983592174479902e+00,8.382384406310139369e+00,8.077761933370517511e+00,7.384192418762341781e+00,8.365561574742510942e+00
7.442904580310258922e+00,8.088967245733126532e+00,8.058660659730200848e+00,8.555765353786171090e+00,8.083436941667383024e+00,7.954715451518654667e+00,8.420563603047463985e+00,8.098188136112803193e+00,7.388038008774435283e+00,8.400275493803581739e+00
7.458908604324790304e+00,8.121185263733504911e+00,8.099643084760678846e+00,8.590880932131266690e+00,8.048834867802250770e+00,7.968870937129023169e+00,8.467361782912679047e+00,8.078822725752541345e+00,7.384200214637151483e+00,8.429302490445415685e+00
7.293753438927616628e+00,7.903381482818852000e+00,7.876552930799878283e+00,8.346818262888099582e+00,7.885046217924937650e+00,7.773426894846300783e+00,8.220217352121849785e+00,7.901927704632837113e+00,7.238465511189183133e+00,8.197360579061300001e+00
7.345645569636210404e+00,7.967602032053779482e+00,7.938769794686199255e+00,8.421541506438938285e+00,7.958815123487134713e+00,7.837067211059055793e+00,8.290152583127071040e+00,7.973854288818179370e+00,7.292077860859236260e+00,8.269440571540357610e+00
7.508539840779127061e+00,8.153892613710450377e+00,8.124684291373185374e+00,8.620575567855759402e+00,8.140737790924426065e+00,8.017994425139027825e+00,8.486657036202760906e+00,8.157179723396396298e+00,7.451610713603478153e+00,8.464302259636671266e+00
7.433130926989812259e+00,8.078378936029682933e+00,8.050453194269573842e+00,8.544878154423255268e+00,8.055932739276256527e+00,7.940235743442103811e+00,8.412762404323522958e+00,8.074460212999898800e+00,7.373830883820781779e+00,8.387922213106637770e+00
7.474601374458849534e+00,8.143977422363342100e+00,8.119280202539371771e+00,8.621176042931343986e+00,8.091305888926370926e+00,7.994430592055544516e+00,8.491928808483745428e+00,8.117043084047125490e+00,7.404893760415020232e+00,8.458775947711854926e+00
7.353735309201784531e+00,7.981823991979807076e+00,7.954179728269227923e+00,8.439242853526710775e+00,7.962540978184081908e+00,7.847610098611697005e+00,8.308857450821493629e+00,7.980046531819628974e+00,7.296887610718219008e+00,8.285179833655671899e+00
7.458430453004051941e+00,8.094162428695554468e+00,8.071541048752379766e+00,8.550734425529142868e+00,8.037727949081240553e+00,7.950518269412956585e+00,8.427588774389121795e+00,8.063629292746167465e+00,7.390411763872572593e+00,8.394065493533148015e+00
7.440893809427620909e+00,8.063912633383118589e+00,8.036471478386616241e+00,8.516733637916077626e+00,8.045431170960911871e+00,7.931205589059184824e+00,8.387453050967245360e+00,8.062620348714286678e+00,7.384417052956790073e+00,8.364172064200189993e+00
7.409747264029710401e+00,8.041651175239723059e+00,8.010754862551351607e+00,8.502439612525071411e+00,8.044249790633504205e+00,7.911775354583572728e+00,8.367093559080418075e+00,8.056951423219757658e+00,7.358433654059616913e+00,8.349193560528950897e+00
7.347872457585591377e+00,7.975935782164764731e+00,7.943726947061554355e+00,8.436338811654925607e+00,7.988537639625601372e+00,7.848874865504355647e+00,8.299145657856417557e+00,7.998973526443261761e+00,7.299767951412390765e+00,8.283970785996203290e+00
7.351074553230390052e+00,7.993637771447032137e+00,7.968119966223730088e+00,8.456426617654988931e+00,7.955158849877086880e+00,7.852455676455001310e+00,8.328404369300638876e+00,7.977204106570678910e+00,7.287639556518309192e+00,8.299448189671460696e+00
7.475763021749477488e+00,8.125782311001575664e+00,8.100354393455242885e+00,8.593585514284821869e+00,8.084229542658466272e+00,7.982435268178928567e+00,8.464605829975901941e+00,8.107110291432213955e+00,7.410794782512901691e+00,8.434643664476475067e+00
7.404008808506739037e+00,8.046396886007016747e+00,8.018650765166899674e+00,8.508785379936529836e+00,8.024238662702503078e+00,7.909203966344775516e+00,8.377940035500667904e+00,8.042606206504498090e+00,7.344812925923560165e+00,8.353381753775611429e+00
7.365145674434044665e+00,8.004416118154120241e+00,7.978967000461513415e+00,8.466944770029183331e+00,7.966038328330949270e+00,7.863679555677888899e+00,8.338786870988412758e+00,7.988022900177650598e+00,7.302231780964054231e+00,8.309843063798348695e+00
7.421821220812561570e+00,8.075624078179219012e+00,8.050441155503419211e+00,8.546204611785510608e+00,8.030801321434688944e+00,7.930618568108688038e+00,8.417119181902428693e+00,8.054507930882566669e+00,7.355825721131046713e+00,8.386162041157438907e+00
7.391690382819552596e+00,8.043917974632531553e+00,8.016534342407002356e+00,8.513321558305557701e+00,8.015557890541195718e+00,7.903122178256115404e+00,8.381678727947118546e+00,8.035533215150369557e+00,7.330162253638355274e+00,8.355178949657480203e+00
7.437169690987334825e+00,8.102759127596797839e+00,8.079307917596938893e+00,8.576094277303443647e+00,8.042683304765336771e+00,7.952401576248306014e+00,8.449373592870308869e+00,8.069995199787824092e+00,7.365673086821342253e+00,8.414398803455917175e+00
7.426651167503885986e+00,8.061818896466128592e+00,8.028838914343625177e+00,8.527169388569630470e+00,8.077531854511812881e+00,7.934066680351920198e+00,8.387977902173389566e+00,8.087420766767472458e+00,7.378784575864205664e+00,8.373460230779848246e+00
7.392553583365537584e+00,8.035007755008095387e+00,8.004010846643744514e+00,8.502920198269375618e+00,8.034597650952891357e+00,7.902177008613649356e+00,8.366221870229050950e+00,8.048197317572396869e+00,7.339688986439814045e+00,8.347244130108595783e+00
7.518577857314939550e+00,8.178551072877171535e+00,8.149532587849982690e+00,8.654093822129119928e+00,8.159194503985894187e+00,8.038253450151559676e+00,8.518991704692899347e+00,8.177317682320722980e+00,7.458813471543505713e+00,8.494644129465015681e+00
7.380025587968672696e+00,8.024236248251154890e+00,7.998510336100293827e+00,8.486264611078450315e+00,7.987227030768357494e+00,7.883328717677612119e+00,8.358279211380114759e+00,8.008945813915334000e+00,7.316711349892504046e+00,8.329854012071864489e+00
7.402759924749553022e+00,8.054335539534648092e+00,8.025802445022627296e+00,8.524426322014912571e+00,8.034180452714146270e+00,7.915470915073145264e+00,8.391033613604388819e+00,8.052319834120879705e+00,7.343546665113485972e+00,8.366687627384944648e+00
7.328285330876386006e+00,7.949495799713065303e+00,7.926320132460493717e+00,8.397564288991411274e+00,7.901647100721628014e+00,7.810621451667706161e+00,8.275222917712966364e+00,7.925341319516883587e+00,7.263940335487609090e+00,8.244289266557736084e+00
7.496979333134374812e+00,8.132362872990665181e+00,8.103503681656643920e+00,8.593910752580999457e+00,8.119728925393951968e+00,7.998447116971117765e+00,8.461141528162169578e+00,8.135872030841724722e+00,7.441111127338412956e+00,8.439101480708240288e+00
7.389071243426627689e+00,8.010787353306525915e+00,7.983197122953765046e+00,8.463460163979672046e+00,7.993541881384215841e+00,7.878497596333916775e+00,8.333970123303391375e+00,8.010444770052673746e+00,7.333146776770675501e+00,8.311039031914472019e+00
7.451058354765111247e+00,8.088613975018590807e+00,8.059009450282221820e+00,8.550420129825784699e+00,8.080827528797165371e+00,7.955512238984477236e+00,8.416888940029302546e+00,8.095915602589009552e+00,7.396270454279828321e+00,8.396165652989072470e+00
7.530104792288514481e+00,8.176930094158411322e+00,8.148851110047345969e+00,8.644513873554117822e+00,8.155182322589613619e+00,8.038715562391196556e+00,8.511869105747550179e+00,8.173577153007933305e+00,7.470721063403308548e+00,8.487168805569979213e+00
7.485314832691175368e+00,8.131544074026162860e+00,8.101282648447812207e+00,8.598782640069948968e+00,8.125616155824690878e+00,7.997160161484391239e+00,8.463462546583606638e+00,8.140460634904922443e+00,7.430292584268308076e+00,8.443030668195937949e+00
7.422587129844998799e+00,8.061973932404615795e+00,8.033452924285176877e+00,8.523661135934016642e+00,8.046101891009199036e+00,7.926737608363231047e+00,8.391746729183626741e+00,8.063017557145208514e+00,7.365370028272816505e+00,8.368876320548874759e+00
7.441323940681478177e+00,8.103064788017285025e+00,8.080432051161967166e+00,8.573865764849749382e+00,8.038405621090138453e+00,7.952448499820097716e+00,8.448608230157651278e+00,8.066668719170657198e+00,7.368893627098865196e+00,8.412503489981414617e+00
7.466770565850357144e+00,8.091830147564156306e+00,8.065896717102679858e+00,8.547134508211570392e+00,8.061468639603235786e+00,7.955750442347174101e+00,8.419173116090828302e+00,8.081380465441096561e+00,7.407118622767056237e+00,8.392584590472441874e+00
7.446149831398096275e+00,8.095520396748863590e+00,8.074028943028210392e+00,8.558843906049457217e+00,8.026701570461018065e+00,7.946421590637938515e+00,8.436265639383709214e+00,8.055651249070869824e+00,7.373624457433194834e+00,8.399279248076652493e+00
7.429862414007608606e+00,8.069788661920402006e+00,8.043229360733185729e+00,8.533200693391593816e+00,8.039218489000198531e+00,7.930774903770146267e+00,8.403312119477551079e+00,8.059463267499886285e+00,7.368858065419745529e+00,8.376390547730721892e+00
7.414356509053360966e+00,8.064277643880899404e+00,8.038464774637184007e+00,8.531010083906231500e+00,8.025738118099003060e+00,7.921740203841892480e+00,8.401955914624924304e+00,8.047929852396034534e+00,7.350149633462942589e+00,8.372851481125849205e+00
7.425949198075757707e+00,8.053882182064636908e+00,8.025586947908962543e+00,8.510589559678063409e+00,8.039634651435392243e+00,7.921052439757371388e+00,8.379466686960583388e+00,8.055991551633447045e+00,7.370307783242139976e+00,8.357181576270615864e+00
7.319085653088046151e+00,7.962429527193176426e+00,7.934753096690252860e+00,8.425590836607877776e+00,7.939251773258476419e+00,7.824694442879731149e+00,8.294796260723833470e+00,7.957878754218173256e+00,7.259629439987339339e+00,8.269943342282394028e+00
7.391809566659830466e+00,8.013088012616419675e+00,7.986681929136967284e+00,8.462479427671972587e+00,7.988316604157595258e+00,7.879522951543494358e+00,8.335502629954643083e+00,8.006844967150515302e+00,7.333631186641890842e+00,8.310699234206969876e+00
