7.458880901336669922e+00,8.018856048583984375e+00,7.967777252197265625e+00,8.491930007934570312e+00,8.149991035461425781e+00,7.913973808288574219e+00,8.343212127685546875e+00,8.131994247436523438e+00,7.444378852844238281e+00,8.352665901184082031e+00
7.448518753051757812e+00,8.071155548095703125e+00,8.048063278198242188e+00,8.550859451293945312e+00,8.001357078552246094e+00,7.915744781494140625e+00,8.428752899169921875e+00,8.031166076660156250e+00,7.390994548797607422e+00,8.391242027282714844e+00
7.452511787414550781e+00,8.076211929321289062e+00,8.055129051208496094e+00,8.549922943115234375e+00,7.993906974792480469e+00,7.919373989105224609e+00,8.428590774536132812e+00,8.026560783386230469e+00,7.395376682281494141e+00,8.391657829284667969e+00
7.429796695709228516e+00,8.051118850708007812e+00,8.017591476440429688e+00,8.540344238281250000e+00,8.046815872192382812e+00,7.906201362609863281e+00,8.400630950927734375e+00,8.064586639404296875e+00,7.398033618927001953e+00,8.389791488647460938e+00
7.407901763916015625e+00,8.065752983093261719e+00,8.036678314208984375e+00,8.544672966003417969e+00,8.043619155883789062e+00,7.924465656280517578e+00,8.408350944519042969e+00,8.063145637512207031e+00,7.344476222991943359e+00,8.384202957153320312e+00
7.421586036682128906e+00,8.064166069030761719e+00,8.033016204833984375e+00,8.542848587036132812e+00,8.016698837280273438e+00,7.921586036682128906e+00,8.387705802917480469e+00,8.044058799743652344e+00,7.352730274200439453e+00,8.385936737060546875e+00
7.374136924743652344e+00,8.071632385253906250e+00,8.038757324218750000e+00,8.551576614379882812e+00,8.067684173583984375e+00,7.927006721496582031e+00,8.417443275451660156e+00,8.083094596862792969e+00,7.317476272583007812e+00,8.397828102111816406e+00
7.440623283386230469e+00,8.050225257873535156e+00,8.024711608886718750e+00,8.533551216125488281e+00,8.016745567321777344e+00,7.913638114929199219e+00,8.391690254211425781e+00,8.037446975708007812e+00,7.386374950408935547e+00,8.364465713500976562e+00
7.430824279785156250e+00,8.111164093017578125e+00,8.078586578369140625e+00,8.570155143737792969e+00,8.065781593322753906e+00,7.939810752868652344e+00,8.479982376098632812e+00,8.092166900634765625e+00,7.359520912170410156e+00,8.438692092895507812e+00
7.392146110534667969e+00,8.054277420043945312e+00,8.021584510803222656e+00,8.566887855529785156e+00,8.043872833251953125e+00,7.907300949096679688e+00,8.418603897094726562e+00,8.059951782226562500e+00,7.334609985351562500e+00,8.396853446960449219e+00
7.432459354400634766e+00,8.016044616699218750e+00,7.964632987976074219e+00,8.521090507507324219e+00,8.142132759094238281e+00,7.904020786285400391e+00,8.358496665954589844e+00,8.129477500915527344e+00,7.414156436920166016e+00,8.370522499084472656e+00
7.381868362426757812e+00,8.071636199951171875e+00,8.041198730468750000e+00,8.556598663330078125e+00,8.042140960693359375e+00,7.922510623931884766e+00,8.418599128723144531e+00,8.062695503234863281e+00,7.298996448516845703e+00,8.397319793701171875e+00
7.422206878662109375e+00,8.058439254760742188e+00,8.027212142944335938e+00,8.527428627014160156e+00,8.053513526916503906e+00,7.923980236053466797e+00,8.393909454345703125e+00,8.068642616271972656e+00,7.370728015899658203e+00,8.372312545776367188e+00
7.413300514221191406e+00,8.065368652343750000e+00,8.035431861877441406e+00,8.572126388549804688e+00,8.015892028808593750e+00,7.915403366088867188e+00,8.432041168212890625e+00,8.049980163574218750e+00,7.330400466918945312e+00,8.403801918029785156e+00
7.416719913482666016e+00,8.056753158569335938e+00,8.021574020385742188e+00,8.542048454284667969e+00,8.068430900573730469e+00,7.916731834411621094e+00,8.404729843139648438e+00,8.080335617065429688e+00,7.370169162750244141e+00,8.389409065246582031e+00
7.399971485137939453e+00,8.072649002075195312e+00,8.046106338500976562e+00,8.553541183471679688e+00,8.030928611755371094e+00,7.924712657928466797e+00,8.421291351318359375e+00,8.054385185241699219e+00,7.332806587219238281e+00,8.391070365905761719e+00
7.456377506256103516e+00,8.017831802368164062e+00,7.958645820617675781e+00,8.479182243347167969e+00,8.198650360107421875e+00,7.918363571166992188e+00,8.339936256408691406e+00,8.165796279907226562e+00,7.449003219604492188e+00,8.353390693664550781e+00
7.403131961822509766e+00,8.085340499877929688e+00,8.056312561035156250e+00,8.532571792602539062e+00,8.045800209045410156e+00,7.927706241607666016e+00,8.412899017333984375e+00,8.069593429565429688e+00,7.370496273040771484e+00,8.402207374572753906e+00
7.378263950347900391e+00,8.076873779296875000e+00,8.042793273925781250e+00,8.583954811096191406e+00,8.040870666503906250e+00,7.923248291015625000e+00,8.426679611206054688e+00,8.062348365783691406e+00,7.286467552185058594e+00,8.418538093566894531e+00
7.364611625671386719e+00,8.076204299926757812e+00,8.047420501708984375e+00,8.556794166564941406e+00,8.028453826904296875e+00,7.922750473022460938e+00,8.407045364379882812e+00,8.057305335998535156e+00,7.288371086120605469e+00,8.403832435607910156e+00
7.411557197570800781e+00,8.067523956298828125e+00,8.039490699768066406e+00,8.529747009277343750e+00,8.043588638305664062e+00,7.927952766418457031e+00,8.398725509643554688e+00,8.062993049621582031e+00,7.351168632507324219e+00,8.376362800598144531e+00
7.360332489013671875e+00,8.089475631713867188e+00,8.056518554687500000e+00,8.532610893249511719e+00,8.080489158630371094e+00,7.938287734985351562e+00,8.414620399475097656e+00,8.097652435302734375e+00,7.312550067901611328e+00,8.402890205383300781e+00
7.416645050048828125e+00,8.077554702758789062e+00,8.045825958251953125e+00,8.534754753112792969e+00,8.061931610107421875e+00,7.928040981292724609e+00,8.415884017944335938e+00,8.080257415771484375e+00,7.370845317840576172e+00,8.396519660949707031e+00
7.437043666839599609e+00,8.069600105285644531e+00,8.034358978271484375e+00,8.570927619934082031e+00,8.051738739013671875e+00,7.916001319885253906e+00,8.444491386413574219e+00,8.072160720825195312e+00,7.370018959045410156e+00,8.415798187255859375e+00
7.353182315826416016e+00,8.074093818664550781e+00,8.042770385742187500e+00,8.593305587768554688e+00,8.045713424682617188e+00,7.915568351745605469e+00,8.448827743530273438e+00,8.064292907714843750e+00,7.276142120361328125e+00,8.420629501342773438e+00
7.428273677825927734e+00,8.062940597534179688e+00,8.037302970886230469e+00,8.544279098510742188e+00,8.021657943725585938e+00,7.918655395507812500e+00,8.410329818725585938e+00,8.043996810913085938e+00,7.370885848999023438e+00,8.379326820373535156e+00
7.437541007995605469e+00,8.068034172058105469e+00,8.042720794677734375e+00,8.513121604919433594e+00,8.032750129699707031e+00,7.931311607360839844e+00,8.387797355651855469e+00,8.054100036621093750e+00,7.374977588653564453e+00,8.363859176635742188e+00
7.417829036712646484e+00,8.057800292968750000e+00,8.026270866394042969e+00,8.539930343627929688e+00,8.045924186706542969e+00,7.918051719665527344e+00,8.397581100463867188e+00,8.062664031982421875e+00,7.363970279693603516e+00,8.381591796875000000e+00
7.403653144836425781e+00,8.081474304199218750e+00,8.056540489196777344e+00,8.521660804748535156e+00,8.028360366821289062e+00,7.929039478302001953e+00,8.388735771179199219e+00,8.046271324157714844e+00,7.352208614349365234e+00,8.382733345031738281e+00
7.421248435974121094e+00,7.982865333557128906e+00,7.913467407226562500e+00,8.447632789611816406e+00,8.237069129943847656e+00,7.910829544067382812e+00,8.274939537048339844e+00,8.198223114013671875e+00,7.436617851257324219e+00,8.325570106506347656e+00
7.423419952392578125e+00,8.063711166381835938e+00,8.016057014465332031e+00,8.547217369079589844e+00,8.125967025756835938e+00,7.913029670715332031e+00,8.431735992431640625e+00,8.127592086791992188e+00,7.394659996032714844e+00,8.422050476074218750e+00
7.433380603790283203e+00,8.060533523559570312e+00,8.034154891967773438e+00,8.545478820800781250e+00,8.022014617919921875e+00,7.918087959289550781e+00,8.412690162658691406e+00,8.046021461486816406e+00,7.371854782104492188e+00,8.378818511962890625e+00
7.412393569946289062e+00,8.071039199829101562e+00,8.042660713195800781e+00,8.516650199890136719e+00,8.049131393432617188e+00,7.930533409118652344e+00,8.394094467163085938e+00,8.067812919616699219e+00,7.358390808105468750e+00,8.374148368835449219e+00
7.448515415191650391e+00,8.008645057678222656e+00,7.949908256530761719e+00,8.486948966979980469e+00,8.187064170837402344e+00,7.911798954010009766e+00,8.331748962402343750e+00,8.161242485046386719e+00,7.437103271484375000e+00,8.353588104248046875e+00
7.412797451019287109e+00,8.057323455810546875e+00,8.029342651367187500e+00,8.550992965698242188e+00,8.016326904296875000e+00,7.910921096801757812e+00,8.406301498413085938e+00,8.045075416564941406e+00,7.361238002777099609e+00,8.387646675109863281e+00
7.355714797973632812e+00,8.097789764404296875e+00,8.071147918701171875e+00,8.542236328125000000e+00,8.034805297851562500e+00,7.930451869964599609e+00,8.420754432678222656e+00,8.063056945800781250e+00,7.322689056396484375e+00,8.413968086242675781e+00
7.434238910675048828e+00,8.027439117431640625e+00,7.983328819274902344e+00,8.522300720214843750e+00,8.100156784057617188e+00,7.907581329345703125e+00,8.368259429931640625e+00,8.101737022399902344e+00,7.395782947540283203e+00,8.369185447692871094e+00
7.408186912536621094e+00,8.089317321777343750e+00,8.052117347717285156e+00,8.530347824096679688e+00,8.072950363159179688e+00,7.938065528869628906e+00,8.398468971252441406e+00,8.093544006347656250e+00,7.313732147216796875e+00,8.408918380737304688e+00
7.368160247802734375e+00,8.044384956359863281e+00,7.971215724945068359e+00,8.470542907714843750e+00,8.275995254516601562e+00,7.964011192321777344e+00,8.331533432006835938e+00,8.243742942810058594e+00,7.394341468811035156e+00,8.369513511657714844e+00
7.372112274169921875e+00,8.099487304687500000e+00,8.074720382690429688e+00,8.538707733154296875e+00,8.046033859252929688e+00,7.946134567260742188e+00,8.423967361450195312e+00,8.071311950683593750e+00,7.297353267669677734e+00,8.398854255676269531e+00
7.359331130981445312e+00,8.074508666992187500e+00,8.043716430664062500e+00,8.578138351440429688e+00,8.035992622375488281e+00,7.918702125549316406e+00,8.434850692749023438e+00,8.064455032348632812e+00,7.305573940277099609e+00,8.416375160217285156e+00
7.397874832153320312e+00,8.094745635986328125e+00,8.068508148193359375e+00,8.509193420410156250e+00,8.056537628173828125e+00,7.950595378875732422e+00,8.396079063415527344e+00,8.078626632690429688e+00,7.315855026245117188e+00,8.381062507629394531e+00
7.429137229919433594e+00,8.074984550476074219e+00,8.040265083312988281e+00,8.562753677368164062e+00,8.065100669860839844e+00,7.921252727508544922e+00,8.443614959716796875e+00,8.083140373229980469e+00,7.365199089050292969e+00,8.414546012878417969e+00
7.385489463806152344e+00,8.096906661987304688e+00,8.063280105590820312e+00,8.552797317504882812e+00,8.077763557434082031e+00,7.949597358703613281e+00,8.431344985961914062e+00,8.103943824768066406e+00,7.270808219909667969e+00,8.414774894714355469e+00
7.366014480590820312e+00,8.099227905273437500e+00,8.066478729248046875e+00,8.561284065246582031e+00,8.081531524658203125e+00,7.943073272705078125e+00,8.447221755981445312e+00,8.100735664367675781e+00,7.290157318115234375e+00,8.421880722045898438e+00
7.428729534149169922e+00,8.077139854431152344e+00,8.055389404296875000e+00,8.560441970825195312e+00,7.998436450958251953e+00,7.920246124267578125e+00,8.433703422546386719e+00,8.030494689941406250e+00,7.361942768096923828e+00,8.395870208740234375e+00
7.431631565093994141e+00,8.068300247192382812e+00,8.043739318847656250e+00,8.540874481201171875e+00,8.017970085144042969e+00,7.921918869018554688e+00,8.413084983825683594e+00,8.042933464050292969e+00,7.369897365570068359e+00,8.380528450012207031e+00
7.429507255554199219e+00,8.055190086364746094e+00,8.014192581176757812e+00,8.541954040527343750e+00,8.092440605163574219e+00,7.911258697509765625e+00,8.418221473693847656e+00,8.096809387207031250e+00,7.394091129302978516e+00,8.400251388549804688e+00
7.421427726745605469e+00,8.069566726684570312e+00,8.044343948364257812e+00,8.532947540283203125e+00,8.014217376708984375e+00,7.914595127105712891e+00,8.382516860961914062e+00,8.029996871948242188e+00,7.375617980957031250e+00,8.384924888610839844e+00
7.403830051422119141e+00,8.065367698669433594e+00,8.033520698547363281e+00,8.567397117614746094e+00,8.045043945312500000e+00,7.916617393493652344e+00,8.430665016174316406e+00,8.065610885620117188e+00,7.335226058959960938e+00,8.402681350708007812e+00
7.430557727813720703e+00,8.064735412597656250e+00,8.036757469177246094e+00,8.546006202697753906e+00,8.030439376831054688e+00,7.917733192443847656e+00,8.417448043823242188e+00,8.052342414855957031e+00,7.370217800140380859e+00,8.386945724487304688e+00
7.485473632812500000e+00,8.078292846679687500e+00,8.059504508972167969e+00,8.503271102905273438e+00,8.004134178161621094e+00,7.936659812927246094e+00,8.394342422485351562e+00,8.033376693725585938e+00,7.424177169799804688e+00,8.359261512756347656e+00
7.341900825500488281e+00,8.080336570739746094e+00,8.046844482421875000e+00,8.514657020568847656e+00,8.077135086059570312e+00,7.940774917602539062e+00,8.382122039794921875e+00,8.096323966979980469e+00,7.256736755371093750e+00,8.385019302368164062e+00
7.442583084106445312e+00,8.055685997009277344e+00,8.027950286865234375e+00,8.516248703002929688e+00,8.037551879882812500e+00,7.922481536865234375e+00,8.383549690246582031e+00,8.054744720458984375e+00,7.389534950256347656e+00,8.360653877258300781e+00
7.397264480590820312e+00,8.084506988525390625e+00,8.057467460632324219e+00,8.515568733215332031e+00,8.055694580078125000e+00,7.942827224731445312e+00,8.400738716125488281e+00,8.075763702392578125e+00,7.330553531646728516e+00,8.378127098083496094e+00
7.475869655609130859e+00,8.113732337951660156e+00,8.107940673828125000e+00,8.542361259460449219e+00,7.932655334472656250e+00,7.940514087677001953e+00,8.452255249023437500e+00,7.986981868743896484e+00,7.380995750427246094e+00,8.391750335693359375e+00
7.403876304626464844e+00,8.072346687316894531e+00,8.043872833251953125e+00,8.546936035156250000e+00,8.022238731384277344e+00,7.928972244262695312e+00,8.416028022766113281e+00,8.052070617675781250e+00,7.345876693725585938e+00,8.387561798095703125e+00
7.419753074645996094e+00,8.058774948120117188e+00,8.019756317138671875e+00,8.543487548828125000e+00,8.082436561584472656e+00,7.912610530853271484e+00,8.415944099426269531e+00,8.092647552490234375e+00,7.385009288787841797e+00,8.402252197265625000e+00
7.403228759765625000e+00,8.082533836364746094e+00,8.051695823669433594e+00,8.542745590209960938e+00,8.065795898437500000e+00,7.936069488525390625e+00,8.422770500183105469e+00,8.083856582641601562e+00,7.338041782379150391e+00,8.398088455200195312e+00
7.448265075683593750e+00,8.083988189697265625e+00,8.064487457275390625e+00,8.550004005432128906e+00,7.982476234436035156e+00,7.917506217956542969e+00,8.438890457153320312e+00,8.019594192504882812e+00,7.391564846038818359e+00,8.399563789367675781e+00
7.420300483703613281e+00,8.053974151611328125e+00,8.022671699523925781e+00,8.524074554443359375e+00,8.055507659912109375e+00,7.921658515930175781e+00,8.386312484741210938e+00,8.068708419799804688e+00,7.369675636291503906e+00,8.367812156677246094e+00
7.382721900939941406e+00,8.102503776550292969e+00,8.068695068359375000e+00,8.550179481506347656e+00,8.041675567626953125e+00,7.948186874389648438e+00,8.442094802856445312e+00,8.078347206115722656e+00,7.338325977325439453e+00,8.419364929199218750e+00
7.396971702575683594e+00,8.108318328857421875e+00,8.082807540893554688e+00,8.528450965881347656e+00,8.044427871704101562e+00,7.941296577453613281e+00,8.424695014953613281e+00,8.072237968444824219e+00,7.371657848358154297e+00,8.412228584289550781e+00
7.445600032806396484e+00,8.107077598571777344e+00,8.092172622680664062e+00,8.556114196777343750e+00,7.967059135437011719e+00,7.927289962768554688e+00,8.462194442749023438e+00,8.013132095336914062e+00,7.379813194274902344e+00,8.414727210998535156e+00
7.420720100402832031e+00,8.053632736206054688e+00,8.021419525146484375e+00,8.534018516540527344e+00,8.054693222045898438e+00,7.917368888854980469e+00,8.395427703857421875e+00,8.068424224853515625e+00,7.373420238494873047e+00,8.376441001892089844e+00
7.401776313781738281e+00,8.100149154663085938e+00,8.063558578491210938e+00,8.543291091918945312e+00,8.091650009155273438e+00,7.939394950866699219e+00,8.449611663818359375e+00,8.108973503112792969e+00,7.336271286010742188e+00,8.421664237976074219e+00
7.437577724456787109e+00,8.003866195678710938e+00,7.949407100677490234e+00,8.484025001525878906e+00,8.164711952209472656e+00,7.911115646362304688e+00,8.315284729003906250e+00,8.145199775695800781e+00,7.427400112152099609e+00,8.341097831726074219e+00
7.404456138610839844e+00,8.023801803588867188e+00,7.969480514526367188e+00,8.506124496459960938e+00,8.165491104125976562e+00,7.914637565612792969e+00,8.352315902709960938e+00,8.149289131164550781e+00,7.393208503723144531e+00,8.368934631347656250e+00
7.400623798370361328e+00,8.087365150451660156e+00,8.062434196472167969e+00,8.523591995239257812e+00,8.017421722412109375e+00,7.928003311157226562e+00,8.394084930419921875e+00,8.044122695922851562e+00,7.366102218627929688e+00,8.393301963806152344e+00
7.406107425689697266e+00,8.093994140625000000e+00,8.067538261413574219e+00,8.501448631286621094e+00,8.065837860107421875e+00,7.954591274261474609e+00,8.396882057189941406e+00,8.085393905639648438e+00,7.337816238403320312e+00,8.374908447265625000e+00
7.384760856628417969e+00,8.066742897033691406e+00,8.033601760864257812e+00,8.577466011047363281e+00,8.035287857055664062e+00,7.908209800720214844e+00,8.404971122741699219e+00,8.040875434875488281e+00,7.316795825958251953e+00,8.410530090332031250e+00
7.416814804077148438e+00,8.064411163330078125e+00,8.037865638732910156e+00,8.539910316467285156e+00,8.028417587280273438e+00,7.921211719512939453e+00,8.407135963439941406e+00,8.050105094909667969e+00,7.355402469635009766e+00,8.378603935241699219e+00
7.417006492614746094e+00,8.077887535095214844e+00,8.048731803894042969e+00,8.531037330627441406e+00,8.051384925842285156e+00,7.930234909057617188e+00,8.409454345703125000e+00,8.071819305419921875e+00,7.367074966430664062e+00,8.389393806457519531e+00
7.417401313781738281e+00,8.060824394226074219e+00,8.031318664550781250e+00,8.538448333740234375e+00,8.037311553955078125e+00,7.915226936340332031e+00,8.392969131469726562e+00,8.052608489990234375e+00,7.373144626617431641e+00,8.383899688720703125e+00
7.425979614257812500e+00,8.070497512817382812e+00,8.043074607849121094e+00,8.545161247253417969e+00,8.010148048400878906e+00,7.915192604064941406e+00,8.400260925292968750e+00,8.041869163513183594e+00,7.374145030975341797e+00,8.398797988891601562e+00
7.400329589843750000e+00,8.052055358886718750e+00,8.010448455810546875e+00,8.510887145996093750e+00,8.097259521484375000e+00,7.927974700927734375e+00,8.375179290771484375e+00,8.104813575744628906e+00,7.362821578979492188e+00,8.371913909912109375e+00
7.397797107696533203e+00,8.112942695617675781e+00,8.081274032592773438e+00,8.534425735473632812e+00,8.080083847045898438e+00,7.946595191955566406e+00,8.446119308471679688e+00,8.103217124938964844e+00,7.328948020935058594e+00,8.421330451965332031e+00
7.425869941711425781e+00,8.064950942993164062e+00,8.036835670471191406e+00,8.550216674804687500e+00,8.030436515808105469e+00,7.920774936676025391e+00,8.414703369140625000e+00,8.053636550903320312e+00,7.354723930358886719e+00,8.386770248413085938e+00
7.417518615722656250e+00,7.958351612091064453e+00,7.885805130004882812e+00,8.439511299133300781e+00,8.248526573181152344e+00,7.896442413330078125e+00,8.247437477111816406e+00,8.199982643127441406e+00,7.439097404479980469e+00,8.309011459350585938e+00
7.426999092102050781e+00,8.048706054687500000e+00,8.014297485351562500e+00,8.526686668395996094e+00,8.055861473083496094e+00,7.916296005249023438e+00,8.382154464721679688e+00,8.070856094360351562e+00,7.391661643981933594e+00,8.373653411865234375e+00
7.391994953155517578e+00,8.106436729431152344e+00,8.074234962463378906e+00,8.523012161254882812e+00,8.085820198059082031e+00,7.951743125915527344e+00,8.431512832641601562e+00,8.105104446411132812e+00,7.326934337615966797e+00,8.404306411743164062e+00
7.425624370574951172e+00,8.067846298217773438e+00,8.041176795959472656e+00,8.544624328613281250e+00,8.024845123291015625e+00,7.921948909759521484e+00,8.416481971740722656e+00,8.049066543579101562e+00,7.361521244049072266e+00,8.383913993835449219e+00
7.383357524871826172e+00,8.079097747802734375e+00,8.050451278686523438e+00,8.567784309387207031e+00,8.022369384765625000e+00,7.927537918090820312e+00,8.420323371887207031e+00,8.061568260192871094e+00,7.267019748687744141e+00,8.410650253295898438e+00
7.418595314025878906e+00,8.066676139831542969e+00,8.036616325378417969e+00,8.535684585571289062e+00,8.047963142395019531e+00,7.926008224487304688e+00,8.407806396484375000e+00,8.066386222839355469e+00,7.361769676208496094e+00,8.381336212158203125e+00
7.403284549713134766e+00,8.081635475158691406e+00,8.048951148986816406e+00,8.554570198059082031e+00,8.061232566833496094e+00,7.936111450195312500e+00,8.422929763793945312e+00,8.085271835327148438e+00,7.298120975494384766e+00,8.405306816101074219e+00
7.409042835235595703e+00,8.064427375793457031e+00,8.032945632934570312e+00,8.572221755981445312e+00,8.025971412658691406e+00,7.915887832641601562e+00,8.410732269287109375e+00,8.052019119262695312e+00,7.306723117828369141e+00,8.404484748840332031e+00
7.375891685485839844e+00,8.025569915771484375e+00,7.979300498962402344e+00,8.542214393615722656e+00,8.114534378051757812e+00,7.904237747192382812e+00,8.374027252197265625e+00,8.109821319580078125e+00,7.348132133483886719e+00,8.378123283386230469e+00
7.408180236816406250e+00,8.069583892822265625e+00,8.041759490966796875e+00,8.537721633911132812e+00,8.032629013061523438e+00,7.922054290771484375e+00,8.401151657104492188e+00,8.050670623779296875e+00,7.360358238220214844e+00,8.385084152221679688e+00
7.388463020324707031e+00,8.122459411621093750e+00,8.087783813476562500e+00,8.539234161376953125e+00,8.108212471008300781e+00,7.959087371826171875e+00,8.453683853149414062e+00,8.126917839050292969e+00,7.321349143981933594e+00,8.430105209350585938e+00
7.402798175811767578e+00,8.083503723144531250e+00,8.051774978637695312e+00,8.540230751037597656e+00,8.061229705810546875e+00,7.928457736968994141e+00,8.421658515930175781e+00,8.081481933593750000e+00,7.366772174835205078e+00,8.406748771667480469e+00
7.337882041931152344e+00,8.090430259704589844e+00,8.060083389282226562e+00,8.556712150573730469e+00,8.061714172363281250e+00,7.934330940246582031e+00,8.435762405395507812e+00,8.083098411560058594e+00,7.268152713775634766e+00,8.411393165588378906e+00
7.471746921539306641e+00,8.088101387023925781e+00,8.074732780456542969e+00,8.551494598388671875e+00,7.958630561828613281e+00,7.924928665161132812e+00,8.440385818481445312e+00,8.000868797302246094e+00,7.398993015289306641e+00,8.389040946960449219e+00
7.420764923095703125e+00,8.070449829101562500e+00,8.040049552917480469e+00,8.562558174133300781e+00,8.024312973022460938e+00,7.918121337890625000e+00,8.434303283691406250e+00,8.051774978637695312e+00,7.376037120819091797e+00,8.404250144958496094e+00
7.436449527740478516e+00,8.053970336914062500e+00,8.024798393249511719e+00,8.516326904296875000e+00,8.045231819152832031e+00,7.922635078430175781e+00,8.381709098815917969e+00,8.060562133789062500e+00,7.383590221405029297e+00,8.360747337341308594e+00
7.416143417358398438e+00,8.063589096069335938e+00,8.033145904541015625e+00,8.549748420715332031e+00,8.039091110229492188e+00,7.917751312255859375e+00,8.404242515563964844e+00,8.052722930908203125e+00,7.351565361022949219e+00,8.388607025146484375e+00
7.432633876800537109e+00,8.057584762573242188e+00,8.028829574584960938e+00,8.535046577453613281e+00,8.035482406616210938e+00,7.915213108062744141e+00,8.385100364685058594e+00,8.045989036560058594e+00,7.373309135437011719e+00,8.375547409057617188e+00
7.415617942810058594e+00,8.056689262390136719e+00,8.025575637817382812e+00,8.536691665649414062e+00,8.047971725463867188e+00,7.916929244995117188e+00,8.399208068847656250e+00,8.064030647277832031e+00,7.368535041809082031e+00,8.379659652709960938e+00
7.397751331329345703e+00,8.079523086547851562e+00,8.052024841308593750e+00,8.544366836547851562e+00,8.015079498291015625e+00,7.926450252532958984e+00,8.407638549804687500e+00,8.054658889770507812e+00,7.324874877929687500e+00,8.401521682739257812e+00
7.365947246551513672e+00,8.056802749633789062e+00,8.027100563049316406e+00,8.559672355651855469e+00,8.016975402832031250e+00,7.906334877014160156e+00,8.404883384704589844e+00,8.046825408935546875e+00,7.313836574554443359e+00,8.395750999450683594e+00
7.414659500122070312e+00,8.062051773071289062e+00,8.032518386840820312e+00,8.540270805358886719e+00,8.045536994934082031e+00,7.922273635864257812e+00,8.404148101806640625e+00,8.063081741333007812e+00,7.359179496765136719e+00,8.380553245544433594e+00
7.411809444427490234e+00,8.075448036193847656e+00,8.048913002014160156e+00,8.533924102783203125e+00,8.030599594116210938e+00,7.924476146697998047e+00,8.404868125915527344e+00,8.053371429443359375e+00,7.367488861083984375e+00,8.388450622558593750e+00
7.341890335083007812e+00,8.107040405273437500e+00,8.080084800720214844e+00,8.561021804809570312e+00,8.030648231506347656e+00,7.944187164306640625e+00,8.427202224731445312e+00,8.069199562072753906e+00,7.190831184387207031e+00,8.422929763793945312e+00
7.461227893829345703e+00,8.037009239196777344e+00,7.999500751495361328e+00,8.529939651489257812e+00,8.109019279479980469e+00,7.901040077209472656e+00,8.394881248474121094e+00,8.092307090759277344e+00,7.422425270080566406e+00,8.375541687011718750e+00
7.445734500885009766e+00,8.027633666992187500e+00,7.990582466125488281e+00,8.522904396057128906e+00,8.073353767395019531e+00,7.899411201477050781e+00,8.369130134582519531e+00,8.077737808227539062e+00,7.410570621490478516e+00,8.366086959838867188e+00
7.389476776123046875e+00,8.113569259643554688e+00,8.088029861450195312e+00,8.541447639465332031e+00,8.064863204956054688e+00,7.963436126708984375e+00,8.429256439208984375e+00,8.089138031005859375e+00,7.292345046997070312e+00,8.406482696533203125e+00
7.449480056762695312e+00,8.059591293334960938e+00,8.035085678100585938e+00,8.558540344238281250e+00,7.997465610504150391e+00,7.906476974487304688e+00,8.423130989074707031e+00,8.025723457336425781e+00,7.398979187011718750e+00,8.390475273132324219e+00
7.380510330200195312e+00,8.074776649475097656e+00,8.044454574584960938e+00,8.575937271118164062e+00,8.047833442687988281e+00,7.924034118652343750e+00,8.436292648315429688e+00,8.068813323974609375e+00,7.319229125976562500e+00,8.409532546997070312e+00
7.406336784362792969e+00,8.081727981567382812e+00,8.049984931945800781e+00,8.532371520996093750e+00,8.068119049072265625e+00,7.938684463500976562e+00,8.405588150024414062e+00,8.086830139160156250e+00,7.336658477783203125e+00,8.393572807312011719e+00
7.400914669036865234e+00,8.063549995422363281e+00,8.037179946899414062e+00,8.556128501892089844e+00,7.999180793762207031e+00,7.914708614349365234e+00,8.403242111206054688e+00,8.039002418518066406e+00,7.346325874328613281e+00,8.394536972045898438e+00
7.491826057434082031e+00,8.115327835083007812e+00,8.110813140869140625e+00,8.556114196777343750e+00,7.909368515014648438e+00,7.928238868713378906e+00,8.471448898315429688e+00,7.969784259796142578e+00,7.414104461669921875e+00,8.408123016357421875e+00
7.439822196960449219e+00,8.039720535278320312e+00,8.003532409667968750e+00,8.564855575561523438e+00,8.049852371215820312e+00,7.891133308410644531e+00,8.425152778625488281e+00,8.060422897338867188e+00,7.415870189666748047e+00,8.400871276855468750e+00
7.345588684082031250e+00,8.102725982666015625e+00,8.075845718383789062e+00,8.605969429016113281e+00,8.032606124877929688e+00,7.934054374694824219e+00,8.445910453796386719e+00,8.065559387207031250e+00,7.218673229217529297e+00,8.445321083068847656e+00
7.415571212768554688e+00,8.060165405273437500e+00,8.026489257812500000e+00,8.534103393554687500e+00,8.059147834777832031e+00,7.917150497436523438e+00,8.395126342773437500e+00,8.074344635009765625e+00,7.381070613861083984e+00,8.387701988220214844e+00
7.441201686859130859e+00,8.011850357055664062e+00,7.964439868927001953e+00,8.526924133300781250e+00,8.118184089660644531e+00,7.898639678955078125e+00,8.357161521911621094e+00,8.109125137329101562e+00,7.423279285430908203e+00,8.365960121154785156e+00
7.465135574340820312e+00,8.065027236938476562e+00,8.040172576904296875e+00,8.512117385864257812e+00,8.027112960815429688e+00,7.927764415740966797e+00,8.390579223632812500e+00,8.048676490783691406e+00,7.411823272705078125e+00,8.362911224365234375e+00
7.440069198608398438e+00,8.059988021850585938e+00,8.024191856384277344e+00,8.542367935180664062e+00,8.075412750244140625e+00,7.915781021118164062e+00,8.422605514526367188e+00,8.074645996093750000e+00,7.404055595397949219e+00,8.389449119567871094e+00
