7.520443049832053362e+00,8.019018673941776143e+00,7.994260744862264012e+00,8.411582582202726144e+00,8.016340753851455503e+00,7.911765538685873622e+00,8.294447300088544139e+00,8.027904621330375079e+00,7.480804278021611964e+00,8.277767295766516042e+00
7.559549825593631311e+00,8.051588893225703814e+00,8.022521567135100895e+00,8.443193615653749262e+00,8.081233091262028267e+00,7.952822588404362847e+00,8.319761294389582673e+00,8.085569003297841562e+00,7.528621347589222523e+00,8.312376723564145919e+00
7.487820593317321638e+00,7.989155538085505270e+00,7.978578177472300581e+00,8.371972075523952839e+00,7.885852856117907983e+00,7.859393422858916622e+00,8.277426871414169440e+00,7.919668657451373051e+00,7.422769055008435757e+00,8.232992427197149965e+00
7.538032320233886807e+00,8.071606425057195722e+00,8.047994500269918916e+00,8.488128893471092340e+00,8.048009819378471263e+00,7.951907707477118947e+00,8.368758364170522768e+00,8.064979306682250382e+00,7.490739703189776222e+00,8.345145573339442180e+00
7.572968446751008109e+00,8.055395653071670381e+00,8.025396627870248878e+00,8.440918075921889141e+00,8.095125087798177077e+00,7.961010418529106403e+00,8.317193953165006093e+00,8.097009517930775502e+00,7.545065654281444267e+00,8.312768679342287470e+00
7.569950345433136718e+00,8.062125738933303865e+00,8.048302108315223080e+00,8.441592790888165609e+00,7.985027956925044634e+00,7.940051280885898954e+00,8.342862536362449788e+00,8.012853532759358188e+00,7.512017216048719526e+00,8.305691944300392038e+00
7.413281621967458435e+00,7.894850415697407975e+00,7.871139390063550678e+00,8.274576343250064525e+00,7.890552490404721730e+00,7.790780256268558190e+00,8.161326909729659462e+00,7.902128598318718389e+00,7.374843999358313695e+00,8.145001864286056659e+00
7.554741977994137159e+00,8.060951600858697219e+00,8.040553881522574997e+00,8.455243758511134189e+00,8.025230631584960861e+00,7.944928554584864244e+00,8.344168810764518440e+00,8.044223441281182829e+00,7.505992304524172098e+00,8.318007973276349887e+00
7.448863430665114471e+00,7.952460845541917678e+00,7.919253262216026101e+00,8.355719604102842979e+00,8.006552960818275722e+00,7.856400138711672199e+00,8.224379485456633887e+00,8.005788773762159138e+00,7.423120717110871070e+00,8.223309315073855430e+00
7.577163512155589586e+00,8.072837269843056163e+00,8.053600303578079433e+00,8.459328526909862589e+00,8.032487286266928095e+00,7.957971123542462166e+00,8.351353318951922233e+00,8.052277475444885368e+00,7.528101310363659593e+00,8.324207399344039970e+00
7.585489043854781954e+00,8.060757871213894532e+00,8.030472793276095089e+00,8.441669662557828246e+00,8.104945195993675355e+00,7.968885173441414338e+00,8.318273137413857654e+00,8.105707435656318793e+00,7.559218950497025524e+00,8.315354037974254098e+00
7.523832108935936347e+00,7.978850544542591905e+00,7.953768010507481279e+00,8.340866846361238984e+00,7.994010987002734936e+00,7.884979276491733913e+00,8.228792858704764512e+00,8.000681005274920210e+00,7.491813734423157456e+00,8.218316558192316990e+00
7.507697917605015370e+00,8.000973994828905589e+00,7.981157535228028621e+00,8.385992546141473269e+00,7.965538023989060079e+00,7.887707005544774219e+00,8.277449337572022614e+00,7.984188843775481104e+00,7.460029753922579943e+00,8.251823552336471579e+00
7.452415153308008300e+00,7.941062793501547645e+00,7.922793158490238241e+00,8.321454287154168128e+00,7.896402114551026585e+00,7.826742895711344516e+00,8.216203148688979496e+00,7.916994559898077988e+00,7.402953064299514274e+00,8.188083681992157636e+00
7.506792106866148728e+00,8.019553880709647586e+00,7.983238525781122696e+00,8.432384152187900384e+00,8.091730697526600125e+00,7.925368353426114787e+00,8.294709831817986156e+00,8.087229822611075036e+00,7.484863916720891908e+00,8.298386533120364561e+00
7.673977871433413256e+00,8.109722908668956620e+00,8.086812150753269535e+00,8.456121879756194559e+00,8.116919225328434351e+00,8.018496310103001790e+00,8.349825538880628173e+00,8.124892559834798078e+00,7.641238153910850706e+00,8.337744875459470961e+00
7.591727937085810396e+00,8.088676819206245483e+00,8.063262643677878927e+00,8.480486284322896751e+00,8.091464921943643418e+00,7.983131256449034652e+00,8.362387015646742583e+00,8.101768569647504137e+00,7.553392442903509973e+00,8.347190418070651319e+00
7.593156112020348125e+00,8.069403103260881949e+00,8.056199883530984707e+00,8.437129373478555294e+00,7.993710975459011436e+00,7.951178215499732360e+00,8.341198692208838139e+00,8.020784312408080652e+00,7.535878133365681464e+00,8.304949406765310016e+00
7.525614427366136283e+00,8.008841573217885923e+00,7.981337356173844100e+00,8.392923969935374373e+00,8.030753234470427770e+00,7.910373242181822029e+00,8.273028748179953595e+00,8.036603909627425324e+00,7.493105422683800754e+00,8.263810146090232678e+00
7.567862737308160170e+00,8.039441083852025827e+00,8.018125674111811207e+00,8.410587880457894627e+00,8.022318096414558397e+00,7.934893063830903870e+00,8.302356610438653917e+00,8.036456251887162949e+00,7.526413358781931962e+00,8.282296444670905089e+00
7.622944812439611084e+00,8.095801483293978862e+00,8.089407193509687843e+00,8.455320056532006134e+00,7.973477149324779134e+00,7.968310795808612568e+00,8.370989460075822564e+00,8.010841606367108625e+00,7.554467221279342226e+00,8.321866866854911393e+00
7.579302795786563962e+00,8.053231983148432249e+00,8.026273770956400710e+00,8.430426140745037600e+00,8.074766750566205076e+00,7.956723424576181536e+00,8.312592923739408945e+00,8.080469049903772571e+00,7.547294317201238556e+00,8.303386360602734939e+00
7.529949698770050048e+00,8.051004645233202694e+00,8.027054868890438399e+00,8.459145519938532587e+00,8.034394480097951430e+00,7.935649163160128694e+00,8.340576581453984062e+00,8.049537832455172293e+00,7.485285597704457672e+00,8.319270413876495240e+00
7.493037383860674083e+00,7.979071747736032449e+00,7.953909550775897230e+00,8.363348968510587511e+00,7.983549551353140039e+00,7.876054612661047116e+00,8.247083958475219134e+00,7.993275404716950305e+00,7.456109597999751593e+00,8.232800679024876445e+00
7.506006480043224016e+00,8.027955873656058117e+00,7.999459290824990632e+00,8.440305081654621233e+00,8.042841213245079501e+00,7.919332200266536503e+00,8.314287438080832260e+00,8.051072303338699498e+00,7.469071978231001552e+00,8.301676720450348768e+00
7.560254782027394427e+00,8.038574068704630093e+00,8.019093697473605786e+00,8.412481277710604388e+00,8.006362180768540782e+00,7.929393523486400142e+00,8.306286236604162099e+00,8.023958354952140937e+00,7.514546250208237410e+00,8.282072890598630721e+00
7.566989313723285093e+00,8.058824613844151941e+00,8.032655609065951552e+00,8.448280743428764339e+00,8.068292528957538678e+00,7.955675539952251185e+00,8.329474501284540366e+00,8.077050835699864706e+00,7.530711230760291031e+00,8.316362981170364321e+00
7.577430758015101908e+00,8.077447576296108878e+00,8.070409819156889597e+00,8.456379820921277712e+00,7.949450084977512709e+00,7.942540483444860300e+00,8.367166993087401750e+00,7.988523302287426020e+00,7.506580751706101395e+00,8.316736259148255428e+00
7.539686397081764468e+00,8.029325769407391178e+00,8.017640672749378083e+00,8.404955682946090079e+00,7.938192359903293749e+00,7.904831603965334352e+00,8.310045188643789160e+00,7.969050487651615278e+00,7.478222616454203830e+00,8.269103860915013371e+00
7.608474631843527902e+00,8.100877947482613806e+00,8.083778955772434216e+00,8.483256377345810506e+00,8.046728571816041509e+00,7.983730263020302864e+00,8.379185276719281816e+00,8.069493518990173087e+00,7.556306698722536908e+00,8.348315217406975464e+00
7.477609187586846673e+00,7.987993620478684775e+00,7.958675735735029733e+00,8.393290974298338369e+00,8.012417841490943715e+00,7.883835156131185684e+00,8.267417585757026899e+00,8.018321616914338534e+00,7.443777580395279259e+00,8.257762137915310774e+00
7.560737326286869120e+00,8.037976328012669924e+00,8.019786638854885297e+00,8.410486115875540847e+00,7.996797806248313378e+00,7.926877550072180867e+00,8.306757266778209470e+00,8.016370146442550748e+00,7.512950298450977726e+00,8.279878608950646424e+00
7.506431695531080805e+00,8.012870165469418993e+00,7.981895144189449454e+00,8.416300593055339618e+00,8.050412473508224309e+00,7.912631095779393497e+00,8.287929814205963197e+00,8.053378782843591210e+00,7.476439957612086573e+00,8.282459732468842262e+00
7.532959133232467686e+00,8.029804845580345685e+00,8.011988079360216730e+00,8.415887142333833282e+00,7.978993805744666545e+00,7.912361418285275505e+00,8.310150934123406330e+00,8.001120131405167868e+00,7.481265197864320093e+00,8.280109607620065759e+00
7.559178784031803211e+00,8.071602025143269188e+00,8.044110498629823525e+00,8.476861531149744167e+00,8.082765375228788685e+00,7.964208147192575638e+00,8.353441110089690369e+00,8.091615989760676086e+00,7.521969501998071905e+00,8.340122600509367601e+00
7.611967291526982038e+00,8.120441106532217290e+00,8.094664064269071702e+00,8.521436677216652100e+00,8.121233106260202561e+00,8.011719146304304928e+00,8.401239688353037138e+00,8.132258767294674229e+00,7.572452648780364726e+00,8.385111766468940075e+00
7.511467064727633591e+00,8.016531417253956349e+00,7.991013553974400274e+00,8.414690043504769790e+00,8.016564562547848993e+00,7.908283891063240034e+00,8.295591659577009835e+00,8.027692329895174339e+00,7.472165413190738903e+00,8.279403002876499329e+00
7.509444833146464049e+00,8.053150145756511336e+00,8.028490517003447735e+00,8.477674231049311615e+00,8.033255668235543823e+00,7.932046856457196427e+00,8.355308090376244223e+00,8.049636667772391618e+00,7.462429849381999603e+00,8.332454714689106368e+00
7.523067645506765544e+00,8.017498996621656104e+00,7.991231899895428370e+00,8.408861383865202654e+00,8.026627678219258044e+00,7.913599446804003179e+00,8.289789912266101624e+00,8.035514763476475864e+00,7.486736246958338725e+00,8.276420299615626419e+00
7.579536509135078148e+00,8.062734344458039715e+00,8.041284701966066706e+00,8.442103686126980477e+00,8.042428005482346265e+00,7.954979472205199187e+00,8.332161491062329617e+00,8.057525087697095856e+00,7.536519275609737889e+00,8.310930300651888203e+00
7.605557467693642160e+00,8.037501617002313026e+00,8.030927677922075958e+00,8.368575589809980286e+00,7.930894282358268654e+00,7.922146297779002921e+00,8.289475554174101646e+00,7.963878459509858843e+00,7.544122722672662817e+00,8.245632598162206506e+00
7.590643865282859615e+00,8.080551176821312964e+00,8.052008670343505869e+00,8.470563389340100002e+00,8.107242737022836820e+00,7.981595587848214990e+00,8.348084730394802477e+00,8.112187545998200022e+00,7.558993195389129838e+00,8.339927957360352195e+00
7.575142415873694191e+00,8.043098009003989191e+00,8.015121061964306293e+00,8.417398301060110555e+00,8.073581263607255920e+00,7.949643219418867091e+00,8.298741686762664216e+00,8.077193104231822574e+00,7.546035238695830927e+00,8.292125317349999136e+00
7.511685627954442168e+00,7.961474296983229060e+00,7.924956119503937302e+00,8.329387679062023153e+00,8.057661488774741088e+00,7.886468040539431179e+00,8.199087665376659118e+00,8.046530416870668390e+00,7.500562433221215741e+00,8.211795859004380915e+00
7.529102325110967442e+00,8.000818667139807161e+00,7.986112780113836074e+00,8.366442181639525799e+00,7.937306506803546213e+00,7.886163947016967768e+00,8.268984044470752082e+00,7.961671915130670740e+00,7.476001639222705109e+00,8.236103868972456610e+00
7.500816474048661142e+00,7.993293906796093751e+00,7.965573913691258667e+00,8.384724530766167305e+00,8.013104585750275177e+00,7.892077074699397343e+00,8.263547738599509529e+00,8.019610496674193456e+00,7.467276268804633688e+00,8.253169212542189825e+00
7.456739932763314371e+00,7.942655361794543900e+00,7.910341163892180560e+00,8.332859973181863111e+00,7.996843285420399461e+00,7.850467881048805552e+00,8.205084935839972005e+00,7.995665034050446707e+00,7.432306468576527436e+00,8.204592569139471436e+00
7.521245431190108022e+00,8.051698839213875303e+00,8.031515740560910999e+00,8.462896277153536317e+00,8.005463645312023147e+00,7.927944115709162354e+00,8.349169054190287653e+00,8.027324391369461409e+00,7.468302358852325185e+00,8.319617799684465353e+00
7.518835361819518504e+00,8.037707157966854865e+00,8.012938666761545647e+00,8.444901100401978056e+00,8.027646264872617010e+00,7.924289799989370664e+00,8.325268244736683698e+00,8.041296517721070458e+00,7.475909132161030257e+00,8.305854412414070964e+00
7.549887508143217296e+00,8.067179844386854981e+00,8.048536081302637868e+00,8.467418296104433750e+00,8.015292207093164478e+00,7.945277531252401992e+00,8.357826457923362540e+00,8.038094480171977807e+00,7.496415119910369462e+00,8.327016733842839358e+00
7.502582545034348627e+00,8.013494309672223537e+00,8.001134552634187713e+00,8.404470574679677952e+00,7.919050593853619091e+00,7.883400710560216851e+00,8.305996199829271731e+00,7.951143142897388216e+00,7.439541558318218506e+00,8.263864291080729174e+00
7.562746486961993142e+00,8.062192568703505202e+00,8.041261933227030312e+00,8.452289502495922591e+00,8.032529706536566394e+00,7.948903835282823849e+00,8.341208311906381567e+00,8.050044830973957843e+00,7.516185978852922389e+00,8.316941048910901912e+00
7.565180395144161629e+00,8.039815937146084224e+00,8.020369605156211890e+00,8.411366767264965461e+00,8.008559291197503427e+00,7.931546695031332916e+00,8.305887888592165424e+00,8.025873885958072051e+00,7.519852342647384447e+00,8.281792024213149972e+00
7.565856455922004287e+00,8.087736751168183247e+00,8.075196634755986480e+00,8.486432567602602006e+00,7.991120144075931186e+00,7.955067854876551436e+00,8.386036477597281547e+00,8.023916754487936842e+00,7.500861144181314444e+00,8.342840527949038076e+00
7.584979329096262823e+00,8.079805219196064314e+00,8.047663735512424310e+00,8.476034622294978504e+00,8.129781348611036407e+00,7.984900368279647331e+00,8.347119694173155580e+00,8.129743063265099323e+00,7.558951520323589079e+00,8.345406646557819386e+00
7.541028515112208730e+00,8.056228254584233639e+00,8.029604673290556605e+00,8.462758956915864772e+00,8.060226781548671227e+00,7.946624578506571446e+00,8.340480631322847671e+00,8.070721089703216222e+00,7.501575041590474946e+00,8.325048899093923538e+00
7.558132056405254318e+00,8.060407001891206846e+00,8.029694885929277604e+00,8.460506539748488208e+00,8.097988413997590840e+00,7.961203810318545848e+00,8.333202665921140451e+00,8.100785520893484914e+00,7.528223598249550896e+00,8.327539903539864952e+00
7.525143677273200993e+00,7.973665676429571469e+00,7.948036606160135520e+00,8.332006950528809242e+00,7.994637780958600004e+00,7.882307854052926110e+00,8.219814229792275384e+00,7.999913010906803734e+00,7.495273096045892203e+00,8.211221135240672098e+00
7.554293090072809136e+00,8.023322276701268407e+00,7.987651759556730902e+00,8.404377369837607858e+00,8.106840953468203992e+00,7.941340228121918088e+00,8.272960303214766498e+00,8.098895823450231291e+00,7.538566052110036608e+00,8.281435121306262914e+00
7.559767942953736330e+00,8.036405481768056802e+00,8.017859693301744528e+00,8.408785039827629149e+00,7.998080670970091788e+00,7.926144637038936125e+00,8.304408253302554499e+00,8.017001310415956539e+00,7.512677136660331101e+00,8.278354390938215346e+00
7.565316398931486219e+00,8.055764200782308038e+00,8.029934500972354172e+00,8.443777338847844760e+00,8.063516945376065337e+00,7.952584456102714583e+00,8.325797496468407388e+00,8.072601676623033740e+00,7.528745180299742046e+00,8.312150976793102330e+00
7.470807659693286418e+00,8.000668818700651386e+00,7.970314920673931880e+00,8.420086273895741158e+00,8.025510199919210663e+00,7.892409323643857277e+00,8.290219430757868935e+00,8.031741259962874580e+00,7.435865908383792799e+00,8.280145323941361823e+00
7.469348139094231342e+00,7.960623663577198528e+00,7.937612404858883863e+00,8.347051834501804990e+00,7.948030321169332169e+00,7.852609270471652358e+00,8.233748128019072965e+00,7.961630727189284329e+00,7.427880545477236751e+00,8.214475855574379537e+00
7.443198098528611695e+00,7.948914044887401609e+00,7.925645230178710143e+00,8.345392396532426815e+00,7.933111906104597821e+00,7.837121539460937925e+00,8.229973872406834090e+00,7.947729374057376006e+00,7.399772399141494539e+00,8.209331456827760221e+00
7.584239360709124966e+00,8.098279003287832012e+00,8.083108328017567956e+00,8.493806906740630325e+00,8.022987433029513227e+00,7.971922092876710053e+00,8.390160293532275659e+00,8.050896100929067600e+00,7.525147194245682236e+00,8.352948105978672544e+00
7.480946782559276365e+00,8.041826052004148906e+00,8.024616456866201730e+00,8.471156848687758867e+00,7.963776276724274794e+00,7.904484404359164884e+00,8.358710076813814283e+00,7.993346079642151381e+00,7.418219720817100793e+00,8.319774387238016544e+00
7.476808890922670869e+00,7.975279165372910484e+00,7.957835085284637344e+00,8.362001863877528862e+00,7.921161251986253760e+00,7.856681264906895557e+00,8.256896147270586184e+00,7.944069224576610466e+00,7.424395587068485902e+00,8.225907114718211233e+00
7.553914208026007771e+00,8.056697994349331537e+00,8.027130596336071733e+00,8.456070915893047157e+00,8.086227318651623364e+00,7.955670858995381067e+00,8.330585914959893756e+00,8.090794890435287101e+00,7.521859799227129884e+00,8.322638136993809610e+00
7.577262712751847928e+00,8.051917938837085842e+00,8.029631447838573521e+00,8.426027013852419145e+00,8.040481736446194461e+00,7.947956802490228512e+00,8.315744084501879740e+00,8.053438912571992958e+00,7.537022484920231413e+00,8.297259012139022616e+00
7.583483550206873147e+00,8.054347678355071594e+00,8.031943711052159429e+00,8.425877425840157642e+00,8.045103343010971741e+00,7.951689243192832102e+00,8.315949389693752636e+00,8.057490949140230896e+00,7.543966172125993630e+00,8.298098399316437224e+00
7.482541084029475265e+00,8.007528459122461584e+00,7.981782399764719038e+00,8.419459669209311770e+00,8.002199355513404555e+00,7.893847850065174754e+00,8.297652350607549465e+00,8.014937383917153824e+00,7.440277044199566703e+00,8.279336486072605084e+00
7.522402900682815030e+00,8.041966774568287235e+00,8.018323141420953704e+00,8.448659610493342242e+00,8.023854580367027367e+00,7.926679633732711672e+00,8.330726567674730632e+00,8.039288513333435304e+00,7.477375195778790840e+00,8.309079947332099536e+00
7.494928624875741185e+00,8.042805078598178170e+00,8.010391723557514609e+00,8.476936395806262681e+00,8.075281282778309588e+00,7.932149710677229848e+00,8.341527975013331542e+00,8.080258201892789316e+00,7.460597533550599181e+00,8.333009411382084508e+00
7.572768326030969277e+00,8.132408111449148436e+00,8.103956340156877047e+00,8.570761005126644960e+00,8.133621297324063804e+00,8.012613756894797490e+00,8.440307143887476826e+00,8.145689094819449139e+00,7.529642735822537070e+00,8.422781146676022956e+00
7.405145308643503732e+00,7.927305483847084666e+00,7.902989726575045282e+00,8.336412549545920925e+00,7.912583622143762874e+00,7.811963095914064681e+00,8.217380298717248621e+00,7.927353388911807741e+00,7.361048298164973858e+00,8.196619352366194988e+00
7.591760039610246480e+00,8.109950534802623068e+00,8.096962919370412237e+00,8.506622776365173166e+00,8.017759938235201389e+00,7.979014840037908840e+00,8.405927533838672971e+00,8.049497204465119182e+00,7.528183896773233741e+00,8.364020538244689718e+00
7.582425900190717272e+00,8.057382220446198673e+00,8.035502336364082510e+00,8.430914053280680776e+00,8.043260640130700523e+00,7.952899576105064483e+00,8.321313940448749946e+00,8.056798661375582427e+00,7.541450170376558404e+00,8.302066848601381110e+00
7.543307936846379569e+00,8.050471341443225626e+00,8.024956477565979185e+00,8.449766358171364899e+00,8.050100463498862879e+00,7.941888667620421671e+00,8.330329202048432080e+00,8.061338283918662029e+00,7.503424665615376909e+00,8.313898898943538285e+00
7.522546690941402048e+00,8.070827999591486446e+00,8.041890883176183280e+00,8.501313361301004790e+00,8.079682322616697832e+00,7.955298423707958477e+00,8.371473595367543652e+00,8.089803748041692444e+00,7.482073861701644013e+00,8.356408803623846637e+00
7.648921503866114691e+00,8.184676693875385212e+00,8.168497695089923738e+00,8.595838095150915237e+00,8.108963353668539042e+00,8.053651444565977258e+00,8.487731398247571946e+00,8.137432517007212596e+00,7.588077704165050896e+00,8.449909546767663926e+00
7.494268843748731257e+00,7.976305200810114293e+00,7.962789953693705236e+00,8.348387539661981549e+00,7.900512631676825492e+00,7.856626460219978014e+00,8.251599338660652094e+00,7.927831551108026176e+00,7.437491689683248808e+00,8.215067450391636328e+00
7.558353636277217902e+00,8.074124649378333629e+00,8.046418723179172616e+00,8.481322253657808119e+00,8.085879985514452528e+00,7.966274469186031659e+00,8.357313676213829368e+00,8.094649408318902672e+00,7.520842408716138294e+00,8.343971656706868245e+00
7.537850723549446741e+00,8.047843446068478457e+00,8.030680456503164422e+00,8.442507323120725715e+00,7.987701880653752973e+00,7.925482001693930023e+00,8.336222544167721793e+00,8.012189576197968677e+00,7.483106839907164520e+00,8.303306447138403712e+00
7.613459349714143620e+00,8.081361930404742822e+00,8.054722949622341588e+00,8.454364472366428629e+00,8.102702011611523147e+00,7.986049023013372050e+00,8.337763632002923586e+00,8.108318442514530489e+00,7.581864969738031590e+00,8.328644140926121153e+00
7.536249512110808624e+00,7.984234112473850509e+00,7.963040567299970007e+00,8.338469983744486669e+00,7.974653418794648729e+00,7.886441022627417752e+00,8.233547093374863124e+00,7.986608952130637817e+00,7.498465179744907338e+00,8.216295875042717967e+00
7.586622376873423335e+00,8.054756305041518516e+00,8.039330207776345105e+00,8.418438367991230464e+00,7.997667800146283312e+00,7.942318740100420271e+00,8.320239784332315480e+00,8.020531200463356214e+00,7.535289534404912004e+00,8.289193922923473679e+00
7.573451995693167405e+00,8.023100779349599421e+00,8.011418897521352278e+00,8.370599769930288758e+00,7.946228373824022029e+00,7.910356957275832102e+00,8.280937578421465162e+00,7.973047517515807314e+00,7.518493978111607134e+00,8.244950433217667296e+00
7.564035956138831729e+00,8.063898407775393906e+00,8.045226820916461463e+00,8.452307562499456139e+00,8.018299628475595853e+00,7.947076579303029575e+00,8.344863653923859204e+00,8.039335031352553784e+00,7.513399533191267743e+00,8.316176945381911878e+00
7.498297619850301743e+00,8.026611095608966906e+00,8.010175164325497477e+00,8.432785989080105793e+00,7.955057481453414070e+00,7.897919908881981144e+00,8.325493467137082604e+00,7.982462256780020304e+00,7.439266407808061032e+00,8.289017592993653594e+00
7.498320284778246858e+00,7.965722745030399565e+00,7.938902720193468099e+00,8.338545292227635741e+00,7.988254500724034202e+00,7.870589302123638831e+00,8.222029478909576028e+00,7.993602544977969515e+00,7.467286550219909280e+00,8.213187780876580746e+00
7.559765014534335137e+00,8.068166869608216274e+00,8.046580966610424213e+00,8.465075136593362970e+00,8.039917658700870717e+00,7.953275656890031797e+00,8.351748746848901561e+00,8.057313006410979028e+00,7.512660667764048839e+00,8.327622450699728063e+00
7.616717259652041605e+00,8.079955059963413788e+00,8.057356586839762969e+00,8.445644046072295907e+00,8.075055220311273985e+00,7.980099944869672335e+00,8.336188319142689096e+00,8.086310897596648672e+00,7.578928741134370206e+00,8.320089895685924830e+00
7.569926348824440154e+00,8.076170519305561513e+00,8.048082084607431241e+00,8.476945468830880515e+00,8.094076669394024037e+00,7.971788293499939115e+00,8.353393550202744322e+00,8.101279871895398443e+00,7.534797776321781271e+00,8.342126174326072174e+00
7.564514679765375504e+00,8.054358240525077761e+00,8.023983158227279588e+00,8.445614478869826414e+00,8.093894507195962262e+00,7.958244272180390766e+00,8.320399005170193263e+00,8.096001747407848725e+00,7.535873662536392459e+00,8.315642700937601717e+00
7.487282181286137650e+00,8.019619509861454887e+00,7.998463096087623292e+00,8.432534075602770685e+00,7.979670516230926935e+00,7.896853572072267902e+00,8.317238001651812596e+00,8.000194744463231089e+00,7.435960416191261579e+00,8.289294813618081292e+00
7.561383904336144823e+00,8.090200229196444326e+00,8.063566948758062125e+00,8.505843906392820841e+00,8.089712496138080411e+00,7.976763487003588615e+00,8.381895679482543215e+00,8.101472145818242154e+00,7.520101829365714252e+00,8.364844706319512824e+00
7.630917503178988426e+00,8.128048055601766464e+00,8.120362838633717217e+00,8.505982660181583555e+00,8.005903738582924589e+00,7.995187675587951404e+00,8.416385639598864543e+00,8.043788355655085098e+00,7.561200982913344859e+00,8.366781982394146056e+00
7.545672321665618298e+00,8.058282787596397156e+00,8.033837281993456259e+00,8.460418068149857973e+00,8.048549933761545816e+00,7.946503385341707748e+00,8.342018946803218427e+00,8.061965760890641874e+00,7.503017958348972449e+00,8.322862699469606440e+00
7.503641824600498111e+00,7.984213281932671435e+00,7.954086664121369665e+00,8.368920656553239468e+00,8.025179410986561734e+00,7.890328766962372953e+00,8.245267361511581683e+00,8.026775127840219071e+00,7.476278141213555273e+00,8.241246752663833774e+00
7.508890306375948676e+00,8.028004523750341903e+00,8.004733894863269583e+00,8.433389730599772705e+00,8.007742682617234209e+00,7.912508342584136045e+00,8.316183779202075854e+00,8.023622636829935928e+00,7.463334061463831937e+00,8.294050294771643905e+00
7.567615287054348272e+00,8.072145924513355553e+00,8.049762646246705344e+00,8.467317470897636866e+00,8.050691040821483568e+00,7.959489456936817753e+00,8.353148969752883346e+00,8.066516729118102802e+00,7.522584617485574832e+00,8.331004844991197089e+00
7.452660443165322057e+00,7.963960159494639868e+00,7.923690767684231417e+00,8.378785110076343301e+00,8.063790247020151014e+00,7.876283085618520197e+00,8.234756109988957462e+00,8.053330839614233128e+00,7.437581072094318735e+00,8.246521314174831474e+00
7.591451527249200026e+00,8.087557781797819700e+00,8.066823258721335321e+00,8.474981054363729172e+00,8.057940689668646073e+00,7.975133319822500511e+00,8.364559290629198784e+00,8.075357194916364278e+00,7.544968245009465058e+00,8.340369658219056959e+00
7.517695062194938771e+00,8.004075336212730818e+00,7.967830690552168527e+00,8.398199280776303510e+00,8.085219347897115938e+00,7.917676889664798878e+00,8.263750227126237746e+00,8.078181482158866444e+00,7.500003455765846816e+00,8.270893180506435627e+00
7.447524594711326884e+00,7.952600509792888239e+00,7.924014315532536656e+00,8.352886325269878398e+00,7.974233592639054180e+00,7.849194578325690230e+00,8.228882217602855320e+00,7.980600713787461942e+00,7.413440067459315941e+00,8.218661759715029547e+00
7.579157829206410568e+00,8.078846309194261721e+00,8.064915648028915029e+00,8.462622151576550067e+00,8.000311581570741737e+00,7.955104965186925448e+00,8.362774022421156417e+00,8.028587440277025422e+00,7.520087430727152800e+00,8.325188113203930484e+00
7.542527306400332421e+00,8.091189892886777812e+00,8.065001252225680872e+00,8.520258163763664072e+00,8.080383534952710889e+00,7.971085012639321121e+00,8.394771380238612579e+00,8.094862351422538183e+00,7.497318418305363608e+00,8.374271659392055867e+00
7.515411700655825200e+00,8.054757297737811683e+00,8.021987166041213868e+00,8.482933221404085344e+00,8.093001486487255036e+00,7.947427243189888912e+00,8.347797992758280827e+00,8.096524884298661462e+00,7.482931479514387973e+00,8.341237321216350864e+00
7.523907706926980410e+00,8.034683593666123613e+00,8.013654513151207581e+00,8.432974640437834069e+00,8.001434556192123182e+00,7.918043247241221216e+00,8.320290895927215047e+00,8.020002310999977624e+00,7.475746117170298355e+00,8.294823316035738969e+00
7.526943536896784082e+00,8.001196179517380713e+00,7.974290274284288493e+00,8.378190827010143948e+00,8.022173948569431445e+00,7.904463797051212381e+00,8.260475655425770114e+00,8.028023408518905057e+00,7.495192680884945169e+00,8.251373448443882097e+00
7.582608632909079383e+00,8.072107871651882149e+00,8.058367007912002222e+00,8.449674974180275910e+00,7.995241549622188693e+00,7.950581028283783880e+00,8.351574562596832507e+00,8.022957241188210631e+00,7.524783170343143368e+00,8.314464521112315154e+00
7.563820265891556538e+00,8.060148980461114832e+00,8.042844246549165632e+00,8.445465912130920572e+00,8.006001228148029725e+00,7.942128416200210594e+00,8.340577298632524617e+00,8.028853129760197049e+00,7.511362511450663249e+00,8.309608547653972721e+00
7.519954403085267636e+00,8.063260139688587458e+00,8.036968622927446404e+00,8.489059999944446488e+00,8.054807241532959239e+00,7.944723541208135842e+00,8.364040488610367419e+00,8.068666530857420582e+00,7.475536607108629994e+00,8.344335412323435008e+00
7.514848863941992363e+00,8.021620400517047500e+00,8.010837992089372861e+00,8.408768181258171381e+00,7.917603663173506945e+00,7.890402689987380036e+00,8.313213300547140250e+00,7.951715572015342737e+00,7.449403004229905534e+00,8.268402330614556206e+00
7.555752444248239996e+00,8.042493453702959982e+00,8.018188557254632087e+00,8.426411816944037625e+00,8.040976941567723912e+00,7.938111530790308734e+00,8.311478952456349489e+00,8.052012156775857576e+00,7.517157060393737211e+00,8.295365550833029289e+00
7.516643184659205446e+00,8.017436307366772041e+00,7.990568092548146595e+00,8.413204782327678544e+00,8.028838770246224499e+00,7.912842973749571129e+00,8.292390351190007891e+00,8.037343402275183735e+00,7.480241606053235515e+00,8.279453714505420336e+00
